   131    0.45547E-09   -0.52800E-11    0.74548E-12   -0.52800E-11    0.14578E-12   -0.32603E-14    0.74548E-12   -0.32603E-14    0.55489E-11
   132    0.45976E-09   -0.53298E-11    0.73324E-12   -0.53298E-11    0.14612E-12   -0.31650E-14    0.73324E-12   -0.31650E-14    0.54317E-11
   133    0.46405E-09   -0.53776E-11    0.72127E-12   -0.53776E-11    0.14640E-12   -0.30787E-14    0.72127E-12   -0.30787E-14    0.53176E-11
   134    0.46833E-09   -0.54227E-11    0.70956E-12   -0.54227E-11    0.14661E-12   -0.30006E-14    0.70956E-12   -0.30006E-14    0.52065E-11
   135    0.47261E-09   -0.54655E-11    0.69812E-12   -0.54655E-11    0.14675E-12   -0.29301E-14    0.69812E-12   -0.29301E-14    0.50983E-11
   136    0.47687E-09   -0.55056E-11    0.68693E-12   -0.55056E-11    0.14682E-12   -0.28666E-14    0.68693E-12   -0.28666E-14    0.49930E-11
   137    0.48113E-09   -0.55432E-11    0.67599E-12   -0.55432E-11    0.14682E-12   -0.28092E-14    0.67599E-12   -0.28092E-14    0.48905E-11
   138    0.48538E-09   -0.55781E-11    0.66528E-12   -0.55781E-11    0.14675E-12   -0.27574E-14    0.66528E-12   -0.27574E-14    0.47907E-11
   139    0.48960E-09   -0.56104E-11    0.65481E-12   -0.56104E-11    0.14662E-12   -0.27104E-14    0.65481E-12   -0.27104E-14    0.46935E-11
   140    0.49382E-09   -0.56399E-11    0.64457E-12   -0.56399E-11    0.14642E-12   -0.26675E-14    0.64457E-12   -0.26675E-14    0.45988E-11
   141    0.49802E-09   -0.56666E-11    0.63455E-12   -0.56666E-11    0.14614E-12   -0.26281E-14    0.63455E-12   -0.26281E-14    0.45066E-11
   142    0.50222E-09   -0.56904E-11    0.62475E-12   -0.56904E-11    0.14580E-12   -0.25914E-14    0.62475E-12   -0.25914E-14    0.44169E-11
   143    0.50640E-09   -0.57115E-11    0.61516E-12   -0.57115E-11    0.14540E-12   -0.25568E-14    0.61516E-12   -0.25568E-14    0.43294E-11
