   100    0.37029E-09   -0.31768E-11    0.15330E-11   -0.31768E-11    0.10657E-12   -0.36368E-14    0.15330E-11   -0.36368E-14    0.10996E-10
   101    0.37454E-09   -0.32678E-11    0.14995E-11   -0.32678E-11    0.10860E-12   -0.36558E-14    0.14995E-11   -0.36558E-14    0.10713E-10
   102    0.37885E-09   -0.33587E-11    0.14669E-11   -0.33587E-11    0.11059E-12   -0.36781E-14    0.14669E-11   -0.36781E-14    0.10439E-10
   103    0.38316E-09   -0.34497E-11    0.14353E-11   -0.34497E-11    0.11257E-12   -0.37031E-14    0.14353E-11   -0.37031E-14    0.10175E-10
   104    0.38750E-09   -0.35404E-11    0.14046E-11   -0.35404E-11    0.11452E-12   -0.37300E-14    0.14046E-11   -0.37300E-14    0.99196E-11
   105    0.39186E-09   -0.36310E-11    0.13748E-11   -0.36310E-11    0.11644E-12   -0.37582E-14    0.13748E-11   -0.37582E-14    0.96727E-11
   106    0.39625E-09   -0.37214E-11    0.13458E-11   -0.37214E-11    0.11834E-12   -0.37869E-14    0.13458E-11   -0.37869E-14    0.94338E-11
   107    0.40064E-09   -0.38115E-11    0.13177E-11   -0.38115E-11    0.12020E-12   -0.38155E-14    0.13177E-11   -0.38155E-14    0.92027E-11
   108    0.40507E-09   -0.39012E-11    0.12904E-11   -0.39012E-11    0.12203E-12   -0.38432E-14    0.12904E-11   -0.38432E-14    0.89788E-11
   109    0.40953E-09   -0.39904E-11    0.12639E-11   -0.39904E-11    0.12382E-12   -0.38694E-14    0.12639E-11   -0.38694E-14    0.87617E-11
   110    0.41400E-09   -0.40789E-11    0.12381E-11   -0.40789E-11    0.12556E-12   -0.38933E-14    0.12381E-11   -0.38933E-14    0.85511E-11
   111    0.41849E-09   -0.41669E-11    0.12131E-11   -0.41669E-11    0.12728E-12   -0.39144E-14    0.12131E-11   -0.39144E-14    0.83466E-11
   112    0.42301E-09   -0.42544E-11    0.11888E-11   -0.42544E-11    0.12895E-12   -0.39324E-14    0.11888E-11   -0.39324E-14    0.81480E-11
   113    0.42755E-09   -0.43410E-11    0.11652E-11   -0.43410E-11    0.13058E-12   -0.39473E-14    0.11652E-11   -0.39473E-14    0.79552E-11
   114    0.43211E-09   -0.44267E-11    0.11423E-11   -0.44267E-11    0.13216E-12   -0.39589E-14    0.11423E-11   -0.39589E-14    0.77679E-11
   115    0.43670E-09   -0.45115E-11    0.11200E-11   -0.45115E-11    0.13371E-12   -0.39673E-14    0.11200E-11   -0.39673E-14    0.75861E-11
   116    0.44129E-09   -0.45952E-11    0.10984E-11   -0.45952E-11    0.13519E-12   -0.39722E-14    0.10984E-11   -0.39722E-14    0.74096E-11
   117    0.44592E-09   -0.46778E-11    0.10774E-11   -0.46778E-11    0.13662E-12   -0.39736E-14    0.10774E-11   -0.39736E-14    0.72382E-11
   118    0.45058E-09   -0.47594E-11    0.10569E-11   -0.47594E-11    0.13803E-12   -0.39715E-14    0.10569E-11   -0.39715E-14    0.70719E-11
