  0.121073E-03  0.197900E+08  0.197899E+08  0.246298E+08  0.245790E+08  0.197878E+08  0.197900E+08  0.197900E+08  0.197962E+08 -0.473856E+00  0.104937E+08  0.104937E+08  0.677729E+02
  0.125034E-03  0.197898E+08  0.197897E+08  0.245166E+08  0.244626E+08  0.197874E+08  0.197898E+08  0.197898E+08  0.197959E+08 -0.473850E+00  0.104936E+08  0.104936E+08  0.699078E+02
  0.129125E-03  0.197896E+08  0.197895E+08  0.243964E+08  0.243390E+08  0.197870E+08  0.197895E+08  0.197895E+08  0.197957E+08 -0.473843E+00  0.104935E+08  0.104934E+08  0.721044E+02
  0.133350E-03  0.197893E+08  0.197892E+08  0.242688E+08  0.242079E+08  0.197866E+08  0.197893E+08  0.197893E+08  0.197954E+08 -0.473835E+00  0.104933E+08  0.104933E+08  0.743638E+02
  0.137713E-03  0.197890E+08  0.197889E+08  0.241334E+08  0.240687E+08  0.197861E+08  0.197890E+08  0.197890E+08  0.197951E+08 -0.473828E+00  0.104932E+08  0.104932E+08  0.766873E+02
  0.142218E-03  0.197888E+08  0.197886E+08  0.239898E+08  0.239211E+08  0.197856E+08  0.197887E+08  0.197887E+08  0.197948E+08 -0.473819E+00  0.104930E+08  0.104930E+08  0.790759E+02
  0.146872E-03  0.197885E+08  0.197883E+08  0.238374E+08  0.237646E+08  0.197851E+08  0.197884E+08  0.197884E+08  0.197944E+08 -0.473810E+00  0.104929E+08  0.104929E+08  0.815308E+02
  0.151677E-03  0.197881E+08  0.197880E+08  0.236760E+08  0.235988E+08  0.197845E+08  0.197881E+08  0.197881E+08  0.197941E+08 -0.473801E+00  0.104927E+08  0.104927E+08  0.840529E+02
  0.156640E-03  0.197878E+08  0.197877E+08  0.235049E+08  0.234230E+08  0.197839E+08  0.197878E+08  0.197878E+08  0.197937E+08 -0.473791E+00  0.104925E+08  0.104925E+08  0.866432E+02
  0.161764E-03  0.197874E+08  0.197873E+08  0.233237E+08  0.232369E+08  0.197833E+08  0.197874E+08  0.197874E+08  0.197933E+08 -0.473780E+00  0.104923E+08  0.104923E+08  0.893026E+02
  0.167057E-03  0.197871E+08  0.197869E+08  0.231318E+08  0.230399E+08  0.197826E+08  0.197870E+08  0.197870E+08  0.197928E+08 -0.473768E+00  0.104921E+08  0.104921E+08  0.920318E+02
  0.172523E-03  0.197866E+08  0.197865E+08  0.229288E+08  0.228316E+08  0.197819E+08  0.197866E+08  0.197866E+08  0.197924E+08 -0.473756E+00  0.104919E+08  0.104919E+08  0.948314E+02
  0.178168E-03  0.197862E+08  0.197860E+08  0.227142E+08  0.226112E+08  0.197811E+08  0.197861E+08  0.197862E+08  0.197919E+08 -0.473743E+00  0.104917E+08  0.104916E+08  0.977020E+02
  0.183997E-03  0.197857E+08  0.197855E+08  0.224873E+08  0.223784E+08  0.197803E+08  0.197857E+08  0.197857E+08  0.197913E+08 -0.473729E+00  0.104914E+08  0.104914E+08  0.100644E+03
  0.190017E-03  0.197852E+08  0.197850E+08  0.222476E+08  0.221325E+08  0.197794E+08  0.197852E+08  0.197852E+08  0.197908E+08 -0.473715E+00  0.104911E+08  0.104911E+08  0.103657E+03
  0.196234E-03  0.197847E+08  0.197845E+08  0.219946E+08  0.218730E+08  0.197785E+08  0.197846E+08  0.197847E+08  0.197902E+08 -0.473699E+00  0.104909E+08  0.104908E+08  0.106742E+03
  0.202654E-03  0.197841E+08  0.197839E+08  0.217277E+08  0.215993E+08  0.197775E+08  0.197841E+08  0.197841E+08  0.197895E+08 -0.473682E+00  0.104906E+08  0.104905E+08  0.109898E+03
  0.209285E-03  0.197835E+08  0.197833E+08  0.214464E+08  0.213109E+08  0.197765E+08  0.197835E+08  0.197835E+08  0.197889E+08 -0.473664E+00  0.104902E+08  0.104902E+08  0.113125E+03
  0.216132E-03  0.197829E+08  0.197826E+08  0.211500E+08  0.210073E+08  0.197753E+08  0.197828E+08  0.197829E+08  0.197881E+08 -0.473646E+00  0.104899E+08  0.104898E+08  0.116423E+03
