  0.215098E+00  0.982560E+06  0.977631E+06  0.745474E+00 -0.507907E+00  0.443984E+05  0.976024E+06  0.981796E+06  0.976024E+06 -0.233332E-01  0.518390E+06  0.518322E+06  0.104704E+00
  0.220043E+00  0.946142E+06  0.941106E+06  0.685875E+00 -0.467346E+00  0.412841E+05  0.939795E+06  0.945362E+06  0.939795E+06 -0.224671E-01  0.499150E+06  0.499083E+06  0.102499E+00
  0.224988E+00  0.912700E+06  0.907635E+06  0.632818E+00 -0.431231E+00  0.384811E+05  0.906537E+06  0.911915E+06  0.906537E+06 -0.216720E-01  0.481489E+06  0.481422E+06  0.992672E-01
  0.229933E+00  0.882928E+06  0.877939E+06  0.586097E+00 -0.399422E+00  0.359921E+05  0.876945E+06  0.882155E+06  0.876945E+06 -0.209646E-01  0.465774E+06  0.465708E+06  0.948453E-01
  0.234879E+00  0.856872E+06  0.852059E+06  0.545089E+00 -0.371498E+00  0.337924E+05  0.851063E+06  0.856126E+06  0.851063E+06 -0.203458E-01  0.452029E+06  0.451966E+06  0.894175E-01
  0.239824E+00  0.834041E+06  0.829482E+06  0.508911E+00 -0.346859E+00  0.318392E+05  0.828399E+06  0.833335E+06  0.828399E+06 -0.198040E-01  0.439993E+06  0.439933E+06  0.834085E-01
  0.244769E+00  0.813581E+06  0.809313E+06  0.476578E+00 -0.324836E+00  0.300805E+05  0.808099E+06  0.812919E+06  0.808099E+06 -0.193187E-01  0.429212E+06  0.429156E+06  0.773452E-01
  0.249714E+00  0.794503E+06  0.790524E+06  0.447161E+00 -0.304798E+00  0.284655E+05  0.789173E+06  0.793886E+06  0.789173E+06 -0.188663E-01  0.419161E+06  0.419108E+06  0.717240E-01
  0.254660E+00  0.775937E+06  0.772207E+06  0.419921E+00 -0.286242E+00  0.269528E+05  0.770751E+06  0.775359E+06  0.770751E+06 -0.184259E-01  0.409378E+06  0.409327E+06  0.669101E-01
  0.259605E+00  0.757257E+06  0.753711E+06  0.394347E+00 -0.268822E+00  0.255141E+05  0.752205E+06  0.756707E+06  0.752205E+06 -0.179825E-01  0.399529E+06  0.399480E+06  0.630802E-01
  0.264550E+00  0.738090E+06  0.734659E+06  0.370124E+00 -0.252321E+00  0.241327E+05  0.733165E+06  0.737558E+06  0.733165E+06 -0.175273E-01  0.389417E+06  0.389370E+06  0.602151E-01
  0.269495E+00  0.718370E+06  0.714990E+06  0.347124E+00 -0.236654E+00  0.228033E+05  0.713566E+06  0.717846E+06  0.713566E+06 -0.170588E-01  0.379008E+06  0.378961E+06  0.581369E-01
  0.274441E+00  0.698367E+06  0.694994E+06  0.325392E+00 -0.221850E+00  0.215314E+05  0.693680E+06  0.697844E+06  0.693680E+06 -0.165834E-01  0.368447E+06  0.368401E+06  0.565755E-01
  0.279386E+00  0.678582E+06  0.675195E+06  0.305064E+00 -0.208002E+00  0.203290E+05  0.674007E+06  0.678057E+06  0.674007E+06 -0.161131E-01  0.357999E+06  0.357953E+06  0.552378E-01
  0.284331E+00  0.659524E+06  0.656127E+06  0.286257E+00 -0.195189E+00  0.192066E+05  0.655058E+06  0.658997E+06  0.655058E+06 -0.156601E-01  0.347936E+06  0.347890E+06  0.538674E-01
  0.289276E+00  0.641568E+06  0.638184E+06  0.269013E+00 -0.183440E+00  0.181696E+05  0.637208E+06  0.641044E+06  0.637208E+06 -0.152334E-01  0.338456E+06  0.338410E+06  0.522877E-01
  0.294222E+00  0.624945E+06  0.621608E+06  0.253301E+00 -0.172733E+00  0.172188E+05  0.620689E+06  0.624428E+06  0.620689E+06 -0.148384E-01  0.329682E+06  0.329638E+06  0.504234E-01
  0.299167E+00  0.609740E+06  0.606485E+06  0.239031E+00 -0.163008E+00  0.163506E+05  0.605585E+06  0.609236E+06  0.605585E+06 -0.144774E-01  0.321660E+06  0.321617E+06  0.482973E-01
  0.304112E+00  0.595858E+06  0.592713E+06  0.226053E+00 -0.154162E+00  0.155570E+05  0.591800E+06  0.595370E+06  0.591800E+06 -0.141478E-01  0.314339E+06  0.314297E+06  0.460046E-01
  0.309057E+00  0.583034E+06  0.580014E+06  0.214167E+00 -0.146060E+00  0.148262E+05  0.579070E+06  0.582566E+06  0.579070E+06 -0.138435E-01  0.307578E+06  0.307538E+06  0.436781E-01
  0.314002E+00  0.570922E+06  0.568031E+06  0.203166E+00 -0.138561E+00  0.141456E+05  0.567048E+06  0.570474E+06  0.567048E+06 -0.135561E-01  0.301193E+06  0.301154E+06  0.414527E-01
  0.318948E+00  0.559202E+06  0.556428E+06  0.192873E+00 -0.131545E+00  0.135042E+05  0.555415E+06  0.558772E+06  0.555415E+06 -0.132780E-01  0.295015E+06  0.294977E+06  0.394374E-01
  0.323893E+00  0.547629E+06  0.544952E+06  0.183158E+00 -0.124922E+00  0.128938E+05  0.543924E+06  0.547214E+06  0.543924E+06 -0.130033E-01  0.288912E+06  0.288875E+06  0.376963E-01
  0.328838E+00  0.536045E+06  0.533440E+06  0.173930E+00 -0.118631E+00  0.123092E+05  0.532419E+06  0.535641E+06  0.532419E+06 -0.127282E-01  0.282801E+06  0.282765E+06  0.362416E-01
  0.333783E+00  0.524393E+06  0.521838E+06  0.165142E+00 -0.112641E+00  0.117478E+05  0.520842E+06  0.523997E+06  0.520842E+06 -0.124515E-01  0.276653E+06  0.276618E+06  0.350390E-01
  0.338729E+00  0.512726E+06  0.510202E+06  0.156784E+00 -0.106943E+00  0.112094E+05  0.509249E+06  0.512335E+06  0.509249E+06 -0.121743E-01  0.270495E+06  0.270461E+06  0.340231E-01
  0.343674E+00  0.501187E+06  0.498685E+06  0.148873E+00 -0.101550E+00  0.106961E+05  0.497781E+06  0.500799E+06  0.497781E+06 -0.119002E-01  0.264405E+06  0.264371E+06  0.331152E-01
  0.348619E+00  0.489951E+06  0.487467E+06  0.141432E+00 -0.964776E-01  0.102102E+05  0.486614E+06  0.489566E+06  0.486614E+06 -0.116332E-01  0.258473E+06  0.258440E+06  0.322412E-01
  0.353564E+00  0.479166E+06  0.476707E+06  0.134474E+00 -0.917335E-01  0.975321E+04  0.475897E+06  0.478785E+06  0.475897E+06 -0.113770E-01  0.252781E+06  0.252748E+06  0.313442E-01
  0.358510E+00  0.468928E+06  0.466502E+06  0.127993E+00 -0.873145E-01  0.932544E+04  0.465724E+06  0.468552E+06  0.465724E+06 -0.111338E-01  0.247378E+06  0.247346E+06  0.303925E-01
  0.363455E+00  0.459272E+06  0.456891E+06  0.121967E+00 -0.832061E-01  0.892595E+04  0.456132E+06  0.458903E+06  0.456132E+06 -0.109045E-01  0.242284E+06  0.242252E+06  0.293813E-01
  0.368400E+00  0.450180E+06  0.447855E+06  0.116364E+00 -0.793852E-01  0.855283E+04  0.447102E+06  0.449820E+06  0.447102E+06 -0.106886E-01  0.237488E+06  0.237456E+06  0.283285E-01
  0.373345E+00  0.441588E+06  0.439324E+06  0.111139E+00 -0.758220E-01  0.820338E+04  0.438570E+06  0.441237E+06  0.438570E+06 -0.104846E-01  0.232956E+06  0.232925E+06  0.272663E-01
  0.378291E+00  0.433391E+06  0.431191E+06  0.106243E+00 -0.724831E-01  0.787444E+04  0.430432E+06  0.433050E+06  0.430432E+06 -0.102901E-01  0.228634E+06  0.228604E+06  0.262316E-01
  0.383236E+00  0.425472E+06  0.423333E+06  0.101627E+00 -0.693352E-01  0.756277E+04  0.422569E+06  0.425141E+06  0.422569E+06 -0.101021E-01  0.224457E+06  0.224428E+06  0.252570E-01
  0.388181E+00  0.417722E+06  0.415639E+06  0.972501E-01 -0.663500E-01  0.726562E+04  0.414874E+06  0.417399E+06  0.414874E+06 -0.991814E-02  0.220370E+06  0.220342E+06  0.243647E-01
  0.393126E+00  0.410072E+06  0.408035E+06  0.930817E-01 -0.635072E-01  0.698104E+04  0.407276E+06  0.409756E+06  0.407276E+06 -0.973650E-02  0.216334E+06  0.216306E+06  0.235633E-01
  0.398071E+00  0.402497E+06  0.400498E+06  0.891056E-01 -0.607956E-01  0.670808E+04  0.399752E+06  0.402187E+06  0.399752E+06 -0.955662E-02  0.212338E+06  0.212311E+06  0.228490E-01
  0.403017E+00  0.395002E+06  0.393035E+06  0.853126E-01 -0.582088E-01  0.644625E+04  0.392306E+06  0.394697E+06  0.392306E+06 -0.937863E-02  0.208383E+06  0.208357E+06  0.222068E-01
  0.407962E+00  0.387619E+06  0.385678E+06  0.816997E-01 -0.557447E-01  0.619556E+04  0.384972E+06  0.387318E+06  0.384972E+06 -0.920329E-02  0.204488E+06  0.204461E+06  0.216159E-01
  0.412907E+00  0.380388E+06  0.378471E+06  0.782655E-01 -0.534026E-01  0.595612E+04  0.377787E+06  0.380091E+06  0.377787E+06 -0.903154E-02  0.200672E+06  0.200646E+06  0.210544E-01
  0.417852E+00  0.373357E+06  0.371464E+06  0.750103E-01 -0.511824E-01  0.572814E+04  0.370802E+06  0.373063E+06  0.370802E+06 -0.886453E-02  0.196961E+06  0.196936E+06  0.205036E-01
  0.422798E+00  0.366571E+06  0.364704E+06  0.719334E-01 -0.490837E-01  0.551177E+04  0.364060E+06  0.366282E+06  0.364060E+06 -0.870337E-02  0.193381E+06  0.193355E+06  0.199514E-01
  0.427743E+00  0.360057E+06  0.358219E+06  0.690301E-01 -0.471034E-01  0.530684E+04  0.357589E+06  0.359772E+06  0.357589E+06 -0.854867E-02  0.189944E+06  0.189919E+06  0.193927E-01
  0.432688E+00  0.353813E+06  0.352007E+06  0.662909E-01 -0.452350E-01  0.511280E+04  0.351387E+06  0.353533E+06  0.351387E+06 -0.840041E-02  0.186650E+06  0.186625E+06  0.188291E-01
  0.437633E+00  0.347817E+06  0.346047E+06  0.637028E-01 -0.434695E-01  0.492879E+04  0.345433E+06  0.347542E+06  0.345433E+06 -0.825805E-02  0.183487E+06  0.183463E+06  0.182673E-01
  0.442579E+00  0.342036E+06  0.340302E+06  0.612517E-01 -0.417975E-01  0.475390E+04  0.339692E+06  0.341767E+06  0.339692E+06 -0.812081E-02  0.180437E+06  0.180414E+06  0.177165E-01
  0.447524E+00  0.336431E+06  0.334733E+06  0.589238E-01 -0.402094E-01  0.458718E+04  0.334126E+06  0.336168E+06  0.334126E+06 -0.798775E-02  0.177481E+06  0.177458E+06  0.171861E-01
  0.452469E+00  0.330967E+06  0.329302E+06  0.567065E-01 -0.386968E-01  0.442775E+04  0.328700E+06  0.330709E+06  0.328700E+06 -0.785803E-02  0.174599E+06  0.174576E+06  0.166836E-01
  0.457414E+00  0.325615E+06  0.323981E+06  0.545894E-01 -0.372525E-01  0.427493E+04  0.323384E+06  0.325361E+06  0.323384E+06 -0.773095E-02  0.171776E+06  0.171753E+06  0.162131E-01
  0.462360E+00  0.320354E+06  0.318749E+06  0.525646E-01 -0.358712E-01  0.412819E+04  0.318160E+06  0.320105E+06  0.318160E+06 -0.760605E-02  0.169001E+06  0.168979E+06  0.157750E-01
  0.467305E+00  0.315178E+06  0.313597E+06  0.506261E-01 -0.345488E-01  0.398716E+04  0.313018E+06  0.314933E+06  0.313018E+06 -0.748314E-02  0.166270E+06  0.166248E+06  0.153664E-01
  0.472250E+00  0.310090E+06  0.308532E+06  0.487708E-01 -0.332831E-01  0.385165E+04  0.307964E+06  0.309848E+06  0.307964E+06 -0.736231E-02  0.163585E+06  0.163564E+06  0.149819E-01
  0.477195E+00  0.305104E+06  0.303567E+06  0.469968E-01 -0.320728E-01  0.372161E+04  0.303011E+06  0.304865E+06  0.303011E+06 -0.724390E-02  0.160954E+06  0.160933E+06  0.146156E-01
  0.482140E+00  0.300235E+06  0.298719E+06  0.453026E-01 -0.309170E-01  0.359698E+04  0.298174E+06  0.300000E+06  0.298174E+06 -0.712828E-02  0.158385E+06  0.158365E+06  0.142614E-01
  0.487086E+00  0.295493E+06  0.293998E+06  0.436861E-01 -0.298142E-01  0.347769E+04  0.293465E+06  0.295261E+06  0.293465E+06 -0.701569E-02  0.155884E+06  0.155863E+06  0.139147E-01
  0.492031E+00  0.290886E+06  0.289412E+06  0.421446E-01 -0.287625E-01  0.336356E+04  0.288889E+06  0.290658E+06  0.288889E+06 -0.690629E-02  0.153453E+06  0.153433E+06  0.135726E-01
  0.496976E+00  0.286417E+06  0.284965E+06  0.406752E-01 -0.277599E-01  0.325445E+04  0.284450E+06  0.286192E+06  0.284450E+06 -0.680018E-02  0.151095E+06  0.151076E+06  0.132345E-01
  0.501921E+00  0.282085E+06  0.280655E+06  0.392742E-01 -0.268041E-01  0.315011E+04  0.280147E+06  0.281863E+06  0.280147E+06 -0.669730E-02  0.148810E+06  0.148790E+06  0.129011E-01
  0.506867E+00  0.277878E+06  0.276472E+06  0.379371E-01 -0.258918E-01  0.305023E+04  0.275969E+06  0.277660E+06  0.275969E+06 -0.659742E-02  0.146590E+06  0.146571E+06  0.125746E-01
  0.511812E+00  0.273781E+06  0.272398E+06  0.366590E-01 -0.250196E-01  0.295447E+04  0.271901E+06  0.273567E+06  0.271901E+06 -0.650016E-02  0.144430E+06  0.144411E+06  0.122572E-01
  0.516757E+00  0.269782E+06  0.268422E+06  0.354353E-01 -0.241847E-01  0.286252E+04  0.267929E+06  0.269571E+06  0.267929E+06 -0.640522E-02  0.142320E+06  0.142302E+06  0.119512E-01
  0.521702E+00  0.265871E+06  0.264532E+06  0.342625E-01 -0.233845E-01  0.277413E+04  0.264044E+06  0.265663E+06  0.264044E+06 -0.631235E-02  0.140257E+06  0.140239E+06  0.116582E-01
  0.526648E+00  0.262039E+06  0.260720E+06  0.331375E-01 -0.226168E-01  0.268908E+04  0.260239E+06  0.261835E+06  0.260239E+06 -0.622138E-02  0.138235E+06  0.138218E+06  0.113787E-01
  0.531593E+00  0.258281E+06  0.256981E+06  0.320572E-01 -0.218797E-01  0.260718E+04  0.256506E+06  0.258079E+06  0.256506E+06 -0.613214E-02  0.136253E+06  0.136235E+06  0.111124E-01
  0.536538E+00  0.254591E+06  0.253309E+06  0.310193E-01 -0.211715E-01  0.252826E+04  0.252841E+06  0.254392E+06  0.252841E+06 -0.604453E-02  0.134306E+06  0.134289E+06  0.108579E-01
  0.541483E+00  0.250970E+06  0.249706E+06  0.300220E-01 -0.204910E-01  0.245221E+04  0.249245E+06  0.250774E+06  0.249245E+06 -0.595856E-02  0.132396E+06  0.132379E+06  0.106135E-01
  0.546429E+00  0.247424E+06  0.246176E+06  0.290644E-01 -0.198376E-01  0.237898E+04  0.245723E+06  0.247231E+06  0.245723E+06 -0.587436E-02  0.130525E+06  0.130508E+06  0.103774E-01
  0.551374E+00  0.243957E+06  0.242726E+06  0.281453E-01 -0.192104E-01  0.230852E+04  0.242280E+06  0.243767E+06  0.242280E+06 -0.579204E-02  0.128696E+06  0.128679E+06  0.101480E-01
  0.556319E+00  0.240571E+06  0.239356E+06  0.272633E-01 -0.186086E-01  0.224072E+04  0.238917E+06  0.240383E+06  0.238917E+06 -0.571164E-02  0.126910E+06  0.126893E+06  0.992404E-02
  0.561264E+00  0.237265E+06  0.236066E+06  0.264167E-01 -0.180308E-01  0.217548E+04  0.235632E+06  0.237079E+06  0.235632E+06 -0.563312E-02  0.125165E+06  0.125149E+06  0.970482E-02
  0.566209E+00  0.234035E+06  0.232852E+06  0.256038E-01 -0.174762E-01  0.211268E+04  0.232425E+06  0.233852E+06  0.232425E+06 -0.555644E-02  0.123461E+06  0.123445E+06  0.949013E-02
  0.571155E+00  0.230882E+06  0.229716E+06  0.248233E-01 -0.169435E-01  0.205223E+04  0.229293E+06  0.230701E+06  0.229293E+06 -0.548158E-02  0.121798E+06  0.121782E+06  0.928026E-02
  0.576100E+00  0.227803E+06  0.226653E+06  0.240736E-01 -0.164319E-01  0.199403E+04  0.226236E+06  0.227625E+06  0.226236E+06 -0.540848E-02  0.120174E+06  0.120158E+06  0.907575E-02
  0.581045E+00  0.224794E+06  0.223660E+06  0.233529E-01 -0.159401E-01  0.193795E+04  0.223247E+06  0.224618E+06  0.223247E+06 -0.533703E-02  0.118587E+06  0.118571E+06  0.887714E-02
  0.585990E+00  0.221847E+06  0.220728E+06  0.226592E-01 -0.154667E-01  0.188385E+04  0.220320E+06  0.221673E+06  0.220320E+06 -0.526705E-02  0.117032E+06  0.117016E+06  0.868481E-02
  0.590936E+00  0.218956E+06  0.217852E+06  0.219912E-01 -0.150108E-01  0.183163E+04  0.217449E+06  0.218785E+06  0.217449E+06 -0.519842E-02  0.115507E+06  0.115492E+06  0.849896E-02
  0.595881E+00  0.216120E+06  0.215031E+06  0.213476E-01 -0.145716E-01  0.178119E+04  0.214633E+06  0.215952E+06  0.214633E+06 -0.513110E-02  0.114011E+06  0.113996E+06  0.831962E-02
  0.600826E+00  0.213340E+06  0.212264E+06  0.207274E-01 -0.141483E-01  0.173247E+04  0.211871E+06  0.213173E+06  0.211871E+06 -0.506507E-02  0.112544E+06  0.112529E+06  0.814651E-02
  0.605771E+00  0.210611E+06  0.209550E+06  0.201295E-01 -0.137403E-01  0.168541E+04  0.209161E+06  0.210447E+06  0.209161E+06 -0.500030E-02  0.111105E+06  0.111090E+06  0.797915E-02
  0.610717E+00  0.207934E+06  0.206885E+06  0.195530E-01 -0.133469E-01  0.163992E+04  0.206502E+06  0.207771E+06  0.206502E+06 -0.493672E-02  0.109692E+06  0.109678E+06  0.781693E-02
  0.615662E+00  0.205307E+06  0.204271E+06  0.189970E-01 -0.129674E-01  0.159595E+04  0.203893E+06  0.205146E+06  0.203893E+06 -0.487434E-02  0.108306E+06  0.108292E+06  0.765929E-02
  0.620607E+00  0.202732E+06  0.201709E+06  0.184609E-01 -0.126016E-01  0.155347E+04  0.201335E+06  0.202573E+06  0.201335E+06 -0.481320E-02  0.106948E+06  0.106934E+06  0.750575E-02
  0.625552E+00  0.200209E+06  0.199199E+06  0.179441E-01 -0.122489E-01  0.151243E+04  0.198830E+06  0.200053E+06  0.198830E+06 -0.475332E-02  0.105617E+06  0.105603E+06  0.735599E-02
  0.630498E+00  0.197739E+06  0.196741E+06  0.174457E-01 -0.119087E-01  0.147278E+04  0.196377E+06  0.197585E+06  0.196377E+06 -0.469467E-02  0.104314E+06  0.104300E+06  0.720978E-02
  0.635443E+00  0.195319E+06  0.194333E+06  0.169650E-01 -0.115806E-01  0.143445E+04  0.193973E+06  0.195166E+06  0.193973E+06 -0.463720E-02  0.103037E+06  0.103024E+06  0.706700E-02
  0.640388E+00  0.192947E+06  0.191973E+06  0.165010E-01 -0.112640E-01  0.139738E+04  0.191617E+06  0.192796E+06  0.191617E+06 -0.458087E-02  0.101786E+06  0.101772E+06  0.692769E-02
  0.645333E+00  0.190622E+06  0.189660E+06  0.160533E-01 -0.109584E-01  0.136154E+04  0.189308E+06  0.190472E+06  0.189308E+06 -0.452567E-02  0.100559E+06  0.100546E+06  0.679193E-02
  0.650278E+00  0.188342E+06  0.187392E+06  0.156210E-01 -0.106634E-01  0.132687E+04  0.187044E+06  0.188195E+06  0.187044E+06 -0.447156E-02  0.993566E+05  0.993436E+05  0.665981E-02
  0.655224E+00  0.186106E+06  0.185167E+06  0.152033E-01 -0.103783E-01  0.129331E+04  0.184823E+06  0.185960E+06  0.184823E+06 -0.441846E-02  0.981769E+05  0.981640E+05  0.653135E-02
  0.660169E+00  0.183910E+06  0.182982E+06  0.147996E-01 -0.101028E-01  0.126081E+04  0.182642E+06  0.183766E+06  0.182642E+06 -0.436631E-02  0.970182E+05  0.970055E+05  0.640650E-02
  0.665114E+00  0.181752E+06  0.180835E+06  0.144093E-01 -0.983637E-02  0.122932E+04  0.180499E+06  0.181610E+06  0.180499E+06 -0.431508E-02  0.958798E+05  0.958673E+05  0.628518E-02
  0.670059E+00  0.179632E+06  0.178727E+06  0.140318E-01 -0.957873E-02  0.119882E+04  0.178394E+06  0.179492E+06  0.178394E+06 -0.426476E-02  0.947618E+05  0.947494E+05  0.616727E-02
  0.675005E+00  0.177552E+06  0.176656E+06  0.136667E-01 -0.932957E-02  0.116926E+04  0.176328E+06  0.177413E+06  0.176328E+06 -0.421536E-02  0.936640E+05  0.936518E+05  0.605260E-02
  0.679950E+00  0.175508E+06  0.174623E+06  0.133136E-01 -0.908855E-02  0.114062E+04  0.174298E+06  0.175371E+06  0.174298E+06 -0.416683E-02  0.925859E+05  0.925738E+05  0.594096E-02
  0.684895E+00  0.173500E+06  0.172625E+06  0.129719E-01 -0.885531E-02  0.111285E+04  0.172304E+06  0.173364E+06  0.172304E+06 -0.411916E-02  0.915266E+05  0.915146E+05  0.583211E-02
  0.689840E+00  0.171527E+06  0.170662E+06  0.126412E-01 -0.862959E-02  0.108594E+04  0.170345E+06  0.171393E+06  0.170345E+06 -0.407232E-02  0.904860E+05  0.904741E+05  0.572591E-02
  0.694786E+00  0.169591E+06  0.168736E+06  0.123211E-01 -0.841116E-02  0.105985E+04  0.168421E+06  0.169458E+06  0.168421E+06 -0.402635E-02  0.894645E+05  0.894528E+05  0.562225E-02
  0.739249E+00  0.153647E+06  0.152872E+06  0.986021E-02 -0.673142E-02  0.857625E+03  0.152587E+06  0.153527E+06  0.152587E+06 -0.364780E-02  0.810535E+05  0.810428E+05  0.479450E-02
  0.786557E+00  0.139130E+06  0.138428E+06  0.788670E-02 -0.538431E-02  0.693172E+03  0.138169E+06  0.139021E+06  0.138169E+06 -0.330313E-02  0.733950E+05  0.733853E+05  0.408860E-02
  0.836893E+00  0.125924E+06  0.125289E+06  0.630522E-02 -0.430475E-02  0.559636E+03  0.125055E+06  0.125826E+06  0.125055E+06 -0.298961E-02  0.664287E+05  0.664200E+05  0.348575E-02
  0.890450E+00  0.113920E+06  0.113346E+06  0.503856E-02 -0.344005E-02  0.451345E+03  0.113133E+06  0.113831E+06  0.113133E+06 -0.270460E-02  0.600961E+05  0.600881E+05  0.297126E-02
  0.947435E+00  0.103015E+06  0.102496E+06  0.402461E-02 -0.274785E-02  0.363639E+03  0.102303E+06  0.102935E+06  0.102303E+06 -0.244570E-02  0.543434E+05  0.543363E+05  0.253251E-02
  0.990988E+00  0.957467E+05  0.952639E+05  0.341904E-02 -0.233443E-02  0.310752E+03  0.950847E+05  0.956719E+05  0.950847E+05 -0.227313E-02  0.505090E+05  0.505023E+05  0.225563E-02
  0.121284E+01  0.687264E+05  0.683798E+05  0.163840E-02 -0.111872E-02  0.152404E+03  0.682507E+05  0.686726E+05  0.682507E+05 -0.163163E-02  0.362549E+05  0.362500E+05  0.134088E-02
  0.148436E+01  0.491313E+05  0.488835E+05  0.781937E-03 -0.533941E-03  0.740810E+02  0.487911E+05  0.490929E+05  0.487911E+05 -0.116642E-02  0.259180E+05  0.259144E+05  0.799052E-03
  0.181667E+01  0.349931E+05  0.348164E+05  0.371807E-03 -0.253891E-03  0.488200E+02  0.347507E+05  0.349657E+05  0.347507E+05 -0.830764E-03  0.184597E+05  0.184571E+05  0.478897E-03
  0.222338E+01  0.248389E+05  0.247133E+05  0.176191E-03 -0.120318E-03  0.235361E+02  0.246667E+05  0.248194E+05  0.246667E+05 -0.589693E-03  0.131031E+05  0.131012E+05  0.289840E-03
