  0.212563E+00  0.969936E+06  0.965034E+06  0.690658E+00 -0.569507E+00  0.446997E+05  0.963140E+06  0.969149E+06  0.963140E+06 -0.222547E-01  0.501884E+06  0.501818E+06  0.103570E+00
  0.217438E+00  0.933489E+06  0.928467E+06  0.635164E+00 -0.523799E+00  0.415505E+05  0.926890E+06  0.932683E+06  0.926890E+06 -0.214171E-01  0.482998E+06  0.482931E+06  0.101592E+00
  0.222314E+00  0.899918E+06  0.894850E+06  0.585707E+00 -0.483057E+00  0.387122E+05  0.893512E+06  0.899105E+06  0.893512E+06 -0.206458E-01  0.465607E+06  0.465541E+06  0.986374E-01
  0.227189E+00  0.869998E+06  0.864986E+06  0.542158E+00 -0.447175E+00  0.361915E+05  0.863778E+06  0.869194E+06  0.863778E+06 -0.199588E-01  0.450115E+06  0.450051E+06  0.944834E-01
  0.232065E+00  0.843850E+06  0.838999E+06  0.503984E+00 -0.415715E+00  0.339669E+05  0.837812E+06  0.843071E+06  0.837812E+06 -0.193588E-01  0.436586E+06  0.436524E+06  0.892637E-01
  0.236940E+00  0.821072E+06  0.816466E+06  0.470406E+00 -0.388038E+00  0.319980E+05  0.815208E+06  0.820333E+06  0.815208E+06 -0.188365E-01  0.424809E+06  0.424750E+06  0.833729E-01
  0.241816E+00  0.800868E+06  0.796552E+06  0.440522E+00 -0.363403E+00  0.302336E+05  0.795170E+06  0.800175E+06  0.795170E+06 -0.183735E-01  0.414369E+06  0.414313E+06  0.773307E-01
  0.246691E+00  0.782234E+06  0.778213E+06  0.413443E+00 -0.341077E+00  0.286207E+05  0.776694E+06  0.781589E+06  0.776694E+06 -0.179466E-01  0.404742E+06  0.404689E+06  0.716456E-01
  0.251567E+00  0.764226E+06  0.760465E+06  0.388426E+00 -0.320452E+00  0.271140E+05  0.758835E+06  0.763623E+06  0.758835E+06 -0.175339E-01  0.395437E+06  0.395386E+06  0.667095E-01
  0.256442E+00  0.746130E+06  0.742568E+06  0.364947E+00 -0.301095E+00  0.256814E+05  0.740878E+06  0.745558E+06  0.740878E+06 -0.171190E-01  0.386081E+06  0.386033E+06  0.627346E-01
  0.261318E+00  0.727515E+06  0.724083E+06  0.342683E+00 -0.282740E+00  0.243040E+05  0.722397E+06  0.726965E+06  0.722397E+06 -0.166920E-01  0.376451E+06  0.376404E+06  0.597383E-01
  0.266193E+00  0.708276E+06  0.704906E+06  0.321501E+00 -0.265277E+00  0.229751E+05  0.703284E+06  0.707736E+06  0.703284E+06 -0.162503E-01  0.366493E+06  0.366447E+06  0.575719E-01
  0.271069E+00  0.688644E+06  0.685286E+06  0.301431E+00 -0.248731E+00  0.216998E+05  0.683774E+06  0.688106E+06  0.683774E+06 -0.157995E-01  0.356327E+06  0.356281E+06  0.559803E-01
  0.275944E+00  0.669084E+06  0.665712E+06  0.282596E+00 -0.233201E+00  0.204894E+05  0.664330E+06  0.668543E+06  0.664330E+06 -0.153502E-01  0.346195E+06  0.346150E+06  0.546706E-01
  0.280820E+00  0.650104E+06  0.646718E+06  0.265113E+00 -0.218786E+00  0.193552E+05  0.645464E+06  0.649560E+06  0.645464E+06 -0.149143E-01  0.336365E+06  0.336320E+06  0.533744E-01
  0.285695E+00  0.632133E+06  0.628752E+06  0.249049E+00 -0.205539E+00  0.183049E+05  0.627603E+06  0.631590E+06  0.627603E+06 -0.145016E-01  0.327059E+06  0.327014E+06  0.518963E-01
  0.290570E+00  0.615475E+06  0.612131E+06  0.234408E+00 -0.193465E+00  0.173414E+05  0.611053E+06  0.614938E+06  0.611053E+06 -0.141192E-01  0.318435E+06  0.318391E+06  0.501398E-01
  0.295446E+00  0.600266E+06  0.596995E+06  0.221128E+00 -0.182511E+00  0.164628E+05  0.595949E+06  0.599741E+06  0.595949E+06 -0.137702E-01  0.310565E+06  0.310522E+06  0.481069E-01
  0.300321E+00  0.586431E+06  0.583265E+06  0.209072E+00 -0.172567E+00  0.156612E+05  0.582216E+06  0.585923E+06  0.582216E+06 -0.134529E-01  0.303409E+06  0.303367E+06  0.458771E-01
  0.305197E+00  0.573716E+06  0.570673E+06  0.198057E+00 -0.163479E+00  0.149250E+05  0.569598E+06  0.573227E+06  0.569598E+06 -0.131613E-01  0.296834E+06  0.296794E+06  0.435759E-01
  0.310072E+00  0.561789E+06  0.558876E+06  0.187890E+00 -0.155091E+00  0.142414E+05  0.557765E+06  0.561321E+06  0.557765E+06 -0.128879E-01  0.290668E+06  0.290629E+06  0.413406E-01
  0.314948E+00  0.550334E+06  0.547542E+06  0.178406E+00 -0.147266E+00  0.135992E+05  0.546400E+06  0.549886E+06  0.546400E+06 -0.126253E-01  0.284746E+06  0.284709E+06  0.392896E-01
  0.319823E+00  0.539079E+06  0.536390E+06  0.169470E+00 -0.139893E+00  0.129894E+05  0.535230E+06  0.538647E+06  0.535230E+06 -0.123672E-01  0.278925E+06  0.278889E+06  0.374996E-01
  0.324699E+00  0.527815E+06  0.525206E+06  0.160982E+00 -0.132891E+00  0.124052E+05  0.524049E+06  0.527397E+06  0.524049E+06 -0.121089E-01  0.273099E+06  0.273064E+06  0.359956E-01
  0.329574E+00  0.516445E+06  0.513892E+06  0.152886E+00 -0.126211E+00  0.118431E+05  0.512758E+06  0.516035E+06  0.512758E+06 -0.118480E-01  0.267215E+06  0.267181E+06  0.347547E-01
  0.334450E+00  0.505007E+06  0.502488E+06  0.145170E+00 -0.119845E+00  0.113028E+05  0.501396E+06  0.504603E+06  0.501396E+06 -0.115854E-01  0.261295E+06  0.261261E+06  0.337193E-01
  0.339325E+00  0.493644E+06  0.491148E+06  0.137851E+00 -0.113806E+00  0.107865E+05  0.490107E+06  0.493243E+06  0.490107E+06 -0.113246E-01  0.255412E+06  0.255379E+06  0.328139E-01
  0.344201E+00  0.482530E+06  0.480052E+06  0.130953E+00 -0.108115E+00  0.102965E+05  0.479066E+06  0.482133E+06  0.479066E+06 -0.110695E-01  0.249659E+06  0.249626E+06  0.319619E-01
  0.349076E+00  0.471816E+06  0.469359E+06  0.124490E+00 -0.102782E+00  0.983475E+04  0.468421E+06  0.471422E+06  0.468421E+06 -0.108235E-01  0.244112E+06  0.244080E+06  0.311000E-01
  0.353952E+00  0.461609E+06  0.459182E+06  0.118462E+00 -0.978082E-01  0.940180E+04  0.458282E+06  0.461220E+06  0.458282E+06 -0.105892E-01  0.238829E+06  0.238797E+06  0.301887E-01
  0.358827E+00  0.451977E+06  0.449591E+06  0.112858E+00 -0.931834E-01  0.899742E+04  0.448717E+06  0.451594E+06  0.448717E+06 -0.103682E-01  0.233845E+06  0.233813E+06  0.292156E-01
  0.363703E+00  0.442933E+06  0.440599E+06  0.107653E+00 -0.888880E-01  0.862027E+04  0.439738E+06  0.442559E+06  0.439738E+06 -0.101607E-01  0.229165E+06  0.229135E+06  0.281925E-01
  0.368578E+00  0.434422E+06  0.432147E+06  0.102809E+00 -0.848901E-01  0.826777E+04  0.431289E+06  0.434057E+06  0.431289E+06 -0.996551E-02  0.224762E+06  0.224732E+06  0.271479E-01
  0.373454E+00  0.426334E+06  0.424124E+06  0.982783E-01 -0.811501E-01  0.793655E+04  0.423262E+06  0.425980E+06  0.423262E+06 -0.978004E-02  0.220580E+06  0.220551E+06  0.261176E-01
  0.378329E+00  0.418548E+06  0.416400E+06  0.940127E-01 -0.776292E-01  0.762321E+04  0.415534E+06  0.418203E+06  0.415534E+06 -0.960148E-02  0.216553E+06  0.216524E+06  0.251361E-01
  0.383205E+00  0.410955E+06  0.408865E+06  0.899734E-01 -0.742950E-01  0.732491E+04  0.407998E+06  0.410620E+06  0.407998E+06 -0.942735E-02  0.212626E+06  0.212598E+06  0.242297E-01
  0.388080E+00  0.403480E+06  0.401440E+06  0.861309E-01 -0.711234E-01  0.703957E+04  0.400578E+06  0.403153E+06  0.400578E+06 -0.925590E-02  0.208759E+06  0.208732E+06  0.234124E-01
  0.392955E+00  0.396079E+06  0.394080E+06  0.824652E-01 -0.680977E-01  0.676580E+04  0.393230E+06  0.395758E+06  0.393230E+06 -0.908611E-02  0.204930E+06  0.204903E+06  0.226840E-01
  0.397831E+00  0.388739E+06  0.386773E+06  0.789645E-01 -0.652081E-01  0.650288E+04  0.385941E+06  0.388424E+06  0.385941E+06 -0.891769E-02  0.201132E+06  0.201105E+06  0.220332E-01
  0.402706E+00  0.381482E+06  0.379543E+06  0.756243E-01 -0.624510E-01  0.625065E+04  0.378734E+06  0.381171E+06  0.378734E+06 -0.875116E-02  0.197376E+06  0.197350E+06  0.214407E-01
  0.407582E+00  0.374348E+06  0.372433E+06  0.724442E-01 -0.598260E-01  0.600930E+04  0.371648E+06  0.374041E+06  0.371648E+06 -0.858744E-02  0.193684E+06  0.193658E+06  0.208847E-01
  0.412457E+00  0.367398E+06  0.365506E+06  0.694272E-01 -0.573356E-01  0.577927E+04  0.364745E+06  0.367094E+06  0.364745E+06 -0.842794E-02  0.190086E+06  0.190061E+06  0.203453E-01
  0.417333E+00  0.360679E+06  0.358812E+06  0.665734E-01 -0.549798E-01  0.556078E+04  0.358073E+06  0.360379E+06  0.358073E+06 -0.827376E-02  0.186609E+06  0.186584E+06  0.198079E-01
  0.422208E+00  0.354216E+06  0.352377E+06  0.638785E-01 -0.527552E-01  0.535365E+04  0.351655E+06  0.353921E+06  0.351655E+06 -0.812547E-02  0.183265E+06  0.183240E+06  0.192644E-01
  0.427084E+00  0.348017E+06  0.346209E+06  0.613353E-01 -0.506556E-01  0.515744E+04  0.345500E+06  0.347727E+06  0.345500E+06 -0.798324E-02  0.180057E+06  0.180033E+06  0.187139E-01
  0.431959E+00  0.342075E+06  0.340300E+06  0.589345E-01 -0.486735E-01  0.497157E+04  0.339601E+06  0.341790E+06  0.339601E+06 -0.784693E-02  0.176983E+06  0.176959E+06  0.181616E-01
  0.436835E+00  0.336367E+06  0.334629E+06  0.566646E-01 -0.467994E-01  0.479521E+04  0.333935E+06  0.336088E+06  0.333935E+06 -0.771602E-02  0.174030E+06  0.174007E+06  0.176161E-01
  0.441710E+00  0.330854E+06  0.329151E+06  0.545120E-01 -0.450221E-01  0.462734E+04  0.328461E+06  0.330580E+06  0.328461E+06 -0.758955E-02  0.171178E+06  0.171155E+06  0.170870E-01
  0.446586E+00  0.325486E+06  0.323818E+06  0.524630E-01 -0.433303E-01  0.446694E+04  0.323133E+06  0.325219E+06  0.323133E+06 -0.746644E-02  0.168402E+06  0.168379E+06  0.165824E-01
  0.451461E+00  0.320231E+06  0.318595E+06  0.505070E-01 -0.417153E-01  0.431320E+04  0.317917E+06  0.319969E+06  0.317917E+06 -0.734589E-02  0.165683E+06  0.165661E+06  0.161079E-01
  0.456337E+00  0.315070E+06  0.313463E+06  0.486366E-01 -0.401710E-01  0.416560E+04  0.312793E+06  0.314812E+06  0.312793E+06 -0.722750E-02  0.163013E+06  0.162991E+06  0.156656E-01
  0.461212E+00  0.309994E+06  0.308413E+06  0.468464E-01 -0.386929E-01  0.402377E+04  0.307753E+06  0.309740E+06  0.307753E+06 -0.711105E-02  0.160386E+06  0.160365E+06  0.152540E-01
  0.466088E+00  0.305000E+06  0.303442E+06  0.451320E-01 -0.372774E-01  0.388741E+04  0.302794E+06  0.304750E+06  0.302794E+06 -0.699646E-02  0.157802E+06  0.157781E+06  0.148688E-01
  0.470963E+00  0.300092E+06  0.298557E+06  0.434909E-01 -0.359223E-01  0.375638E+04  0.297921E+06  0.299846E+06  0.297921E+06 -0.688388E-02  0.155263E+06  0.155242E+06  0.145040E-01
  0.475839E+00  0.295288E+06  0.293773E+06  0.419218E-01 -0.346267E-01  0.363064E+04  0.293150E+06  0.295045E+06  0.293150E+06 -0.677364E-02  0.152777E+06  0.152756E+06  0.141534E-01
  0.480714E+00  0.290604E+06  0.289109E+06  0.404238E-01 -0.333898E-01  0.351020E+04  0.288499E+06  0.290364E+06  0.288499E+06 -0.666616E-02  0.150353E+06  0.150333E+06  0.138119E-01
  0.485590E+00  0.286052E+06  0.284578E+06  0.389954E-01 -0.322103E-01  0.339498E+04  0.283980E+06  0.285816E+06  0.283980E+06 -0.656174E-02  0.147998E+06  0.147978E+06  0.134759E-01
  0.490465E+00  0.281638E+06  0.280185E+06  0.376339E-01 -0.310860E-01  0.328482E+04  0.279597E+06  0.281405E+06  0.279597E+06 -0.646046E-02  0.145713E+06  0.145694E+06  0.131437E-01
  0.495340E+00  0.277356E+06  0.275926E+06  0.363356E-01 -0.300139E-01  0.317946E+04  0.275346E+06  0.277127E+06  0.275346E+06 -0.636225E-02  0.143498E+06  0.143479E+06  0.128153E-01
  0.500216E+00  0.273201E+06  0.271794E+06  0.350968E-01 -0.289910E-01  0.307864E+04  0.271221E+06  0.272976E+06  0.271221E+06 -0.626693E-02  0.141349E+06  0.141330E+06  0.124923E-01
  0.505091E+00  0.269163E+06  0.267779E+06  0.339136E-01 -0.280139E-01  0.298205E+04  0.267212E+06  0.268941E+06  0.267212E+06 -0.617430E-02  0.139260E+06  0.139241E+06  0.121771E-01
  0.509967E+00  0.265230E+06  0.263868E+06  0.327821E-01 -0.270794E-01  0.288940E+04  0.263308E+06  0.265012E+06  0.263308E+06 -0.608409E-02  0.137225E+06  0.137207E+06  0.118721E-01
  0.514842E+00  0.261387E+06  0.260047E+06  0.316980E-01 -0.261841E-01  0.280037E+04  0.259492E+06  0.261172E+06  0.259492E+06 -0.599593E-02  0.135236E+06  0.135219E+06  0.115791E-01
  0.519718E+00  0.257620E+06  0.256301E+06  0.306577E-01 -0.253250E-01  0.271468E+04  0.255753E+06  0.257409E+06  0.255753E+06 -0.590952E-02  0.133288E+06  0.133270E+06  0.112991E-01
  0.524593E+00  0.253924E+06  0.252623E+06  0.296586E-01 -0.244999E-01  0.263213E+04  0.252083E+06  0.253715E+06  0.252083E+06 -0.582472E-02  0.131375E+06  0.131358E+06  0.110322E-01
  0.529469E+00  0.250296E+06  0.249014E+06  0.286987E-01 -0.237072E-01  0.255259E+04  0.248481E+06  0.250090E+06  0.248481E+06 -0.574149E-02  0.129498E+06  0.129481E+06  0.107777E-01
  0.534344E+00  0.246737E+06  0.245473E+06  0.277767E-01 -0.229458E-01  0.247596E+04  0.244948E+06  0.246534E+06  0.244948E+06 -0.565985E-02  0.127657E+06  0.127640E+06  0.105341E-01
  0.539220E+00  0.243248E+06  0.242001E+06  0.268908E-01 -0.222142E-01  0.240213E+04  0.241484E+06  0.243048E+06  0.241484E+06 -0.557981E-02  0.125851E+06  0.125835E+06  0.102996E-01
  0.544095E+00  0.239831E+06  0.238600E+06  0.260399E-01 -0.215114E-01  0.233101E+04  0.238091E+06  0.239634E+06  0.238091E+06 -0.550142E-02  0.124083E+06  0.124067E+06  0.100723E-01
  0.548971E+00  0.236490E+06  0.235274E+06  0.252229E-01 -0.208367E-01  0.226255E+04  0.234773E+06  0.236295E+06  0.234773E+06 -0.542476E-02  0.122354E+06  0.122338E+06  0.985084E-02
  0.553846E+00  0.233228E+06  0.232029E+06  0.244389E-01 -0.201892E-01  0.219669E+04  0.231535E+06  0.233036E+06  0.231535E+06 -0.534993E-02  0.120667E+06  0.120651E+06  0.963430E-02
  0.558722E+00  0.230046E+06  0.228863E+06  0.236865E-01 -0.195678E-01  0.213333E+04  0.228376E+06  0.229856E+06  0.228376E+06 -0.527694E-02  0.119020E+06  0.119005E+06  0.942223E-02
  0.563597E+00  0.226941E+06  0.225774E+06  0.229642E-01 -0.189712E-01  0.207234E+04  0.225293E+06  0.226753E+06  0.225293E+06 -0.520570E-02  0.117414E+06  0.117398E+06  0.921461E-02
  0.568473E+00  0.223906E+06  0.222755E+06  0.222701E-01 -0.183979E-01  0.201359E+04  0.222280E+06  0.223722E+06  0.222280E+06 -0.513609E-02  0.115844E+06  0.115828E+06  0.901179E-02
  0.573348E+00  0.220940E+06  0.219805E+06  0.216028E-01 -0.178468E-01  0.195698E+04  0.219335E+06  0.220758E+06  0.219335E+06 -0.506804E-02  0.114309E+06  0.114294E+06  0.881433E-02
  0.578224E+00  0.218038E+06  0.216918E+06  0.209610E-01 -0.173167E-01  0.190240E+04  0.216454E+06  0.217858E+06  0.216454E+06 -0.500147E-02  0.112807E+06  0.112793E+06  0.862279E-02
  0.583099E+00  0.215196E+06  0.214092E+06  0.203432E-01 -0.168064E-01  0.184974E+04  0.213633E+06  0.215019E+06  0.213633E+06 -0.493628E-02  0.111337E+06  0.111322E+06  0.843754E-02
  0.587974E+00  0.212409E+06  0.211319E+06  0.197481E-01 -0.163148E-01  0.179889E+04  0.210866E+06  0.212234E+06  0.210866E+06 -0.487234E-02  0.109895E+06  0.109881E+06  0.825869E-02
  0.592850E+00  0.209673E+06  0.208598E+06  0.191744E-01 -0.158410E-01  0.174975E+04  0.208150E+06  0.209500E+06  0.208150E+06 -0.480959E-02  0.108480E+06  0.108465E+06  0.808607E-02
  0.597725E+00  0.206987E+06  0.205926E+06  0.186212E-01 -0.153840E-01  0.170226E+04  0.205484E+06  0.206817E+06  0.205484E+06 -0.474798E-02  0.107090E+06  0.107076E+06  0.791934E-02
  0.602601E+00  0.204353E+06  0.203304E+06  0.180878E-01 -0.149435E-01  0.165637E+04  0.202868E+06  0.204185E+06  0.202868E+06 -0.468754E-02  0.105727E+06  0.105713E+06  0.775802E-02
  0.607476E+00  0.201769E+06  0.200734E+06  0.175735E-01 -0.145187E-01  0.161202E+04  0.200303E+06  0.201603E+06  0.200303E+06 -0.462827E-02  0.104390E+06  0.104377E+06  0.760153E-02
  0.612352E+00  0.199235E+06  0.198212E+06  0.170776E-01 -0.141090E-01  0.156916E+04  0.197787E+06  0.199071E+06  0.197787E+06 -0.457014E-02  0.103079E+06  0.103066E+06  0.744932E-02
  0.617227E+00  0.196751E+06  0.195741E+06  0.165992E-01 -0.137139E-01  0.152773E+04  0.195321E+06  0.196589E+06  0.195321E+06 -0.451315E-02  0.101794E+06  0.101780E+06  0.730091E-02
  0.622103E+00  0.194316E+06  0.193318E+06  0.161378E-01 -0.133328E-01  0.148768E+04  0.192904E+06  0.194156E+06  0.192904E+06 -0.445730E-02  0.100534E+06  0.100521E+06  0.715603E-02
  0.626978E+00  0.191932E+06  0.190946E+06  0.156928E-01 -0.129652E-01  0.144899E+04  0.190537E+06  0.191774E+06  0.190537E+06 -0.440261E-02  0.993008E+05  0.992876E+05  0.701453E-02
  0.631854E+00  0.189597E+06  0.188623E+06  0.152635E-01 -0.126106E-01  0.141158E+04  0.188218E+06  0.189441E+06  0.188218E+06 -0.434904E-02  0.980926E+05  0.980796E+05  0.687638E-02
  0.636729E+00  0.187308E+06  0.186346E+06  0.148492E-01 -0.122684E-01  0.137540E+04  0.185946E+06  0.187154E+06  0.185946E+06 -0.429654E-02  0.969084E+05  0.968955E+05  0.674161E-02
  0.641605E+00  0.185063E+06  0.184113E+06  0.144490E-01 -0.119378E-01  0.134039E+04  0.183717E+06  0.184910E+06  0.183717E+06 -0.424503E-02  0.957468E+05  0.957341E+05  0.661028E-02
  0.646480E+00  0.182861E+06  0.181922E+06  0.140625E-01 -0.116186E-01  0.130651E+04  0.181531E+06  0.182710E+06  0.181531E+06 -0.419452E-02  0.946074E+05  0.945949E+05  0.648250E-02
  0.651356E+00  0.180700E+06  0.179773E+06  0.136891E-01 -0.113101E-01  0.127371E+04  0.179386E+06  0.180552E+06  0.179386E+06 -0.414496E-02  0.934897E+05  0.934773E+05  0.635830E-02
  0.656231E+00  0.178580E+06  0.177663E+06  0.133282E-01 -0.110119E-01  0.124195E+04  0.177281E+06  0.178433E+06  0.177281E+06 -0.409631E-02  0.923925E+05  0.923802E+05  0.623764E-02
  0.661107E+00  0.176496E+06  0.175590E+06  0.129790E-01 -0.107235E-01  0.121117E+04  0.175212E+06  0.176351E+06  0.175212E+06 -0.404851E-02  0.913144E+05  0.913022E+05  0.612038E-02
  0.665982E+00  0.174448E+06  0.173553E+06  0.126413E-01 -0.104445E-01  0.118133E+04  0.173179E+06  0.174304E+06  0.173179E+06 -0.400153E-02  0.902547E+05  0.902428E+05  0.600637E-02
  0.670858E+00  0.172436E+06  0.171551E+06  0.123145E-01 -0.101745E-01  0.115242E+04  0.171182E+06  0.172294E+06  0.171182E+06 -0.395539E-02  0.892139E+05  0.892021E+05  0.589543E-02
  0.675733E+00  0.170461E+06  0.169586E+06  0.119984E-01 -0.991342E-02  0.112439E+04  0.169221E+06  0.170321E+06  0.169221E+06 -0.391008E-02  0.881921E+05  0.881804E+05  0.578738E-02
  0.680609E+00  0.168522E+06  0.167657E+06  0.116925E-01 -0.966073E-02  0.109723E+04  0.167295E+06  0.168383E+06  0.167295E+06 -0.386559E-02  0.871886E+05  0.871770E+05  0.568202E-02
  0.685484E+00  0.166616E+06  0.165761E+06  0.113964E-01 -0.941612E-02  0.107089E+04  0.165403E+06  0.166479E+06  0.165403E+06 -0.382187E-02  0.862026E+05  0.861911E+05  0.557917E-02
  0.729352E+00  0.150917E+06  0.150142E+06  0.911801E-02 -0.753392E-02  0.866567E+03  0.149818E+06  0.150792E+06  0.149818E+06 -0.346174E-02  0.780801E+05  0.780697E+05  0.475665E-02
  0.776027E+00  0.136627E+06  0.135926E+06  0.729142E-02 -0.602487E-02  0.700409E+03  0.135631E+06  0.136514E+06  0.135631E+06 -0.313395E-02  0.706868E+05  0.706774E+05  0.405546E-02
  0.825689E+00  0.123634E+06  0.122999E+06  0.582809E-02 -0.481587E-02  0.565490E+03  0.122732E+06  0.123532E+06  0.122732E+06 -0.283590E-02  0.639644E+05  0.639558E+05  0.345667E-02
  0.878529E+00  0.111825E+06  0.111251E+06  0.465632E-02 -0.384771E-02  0.456073E+03  0.111009E+06  0.111733E+06  0.111009E+06 -0.256502E-02  0.578548E+05  0.578470E+05  0.294580E-02
  0.934751E+00  0.101100E+06  0.100581E+06  0.371852E-02 -0.307285E-02  0.367452E+03  0.100362E+06  0.101017E+06  0.100362E+06 -0.231901E-02  0.523060E+05  0.522990E+05  0.251026E-02
  0.979641E+00  0.936526E+05  0.931720E+05  0.313613E-02 -0.259162E-02  0.311863E+03  0.929692E+05  0.935755E+05  0.929692E+05 -0.214818E-02  0.484529E+05  0.484464E+05  0.222425E-02
  0.119896E+01  0.671811E+05  0.668363E+05  0.150188E-02 -0.124119E-02  0.152940E+03  0.666904E+05  0.671258E+05  0.666904E+05 -0.154097E-02  0.347573E+05  0.347525E+05  0.132134E-02
  0.146737E+01  0.479993E+05  0.477529E+05  0.716372E-03 -0.592058E-03  0.743365E+02  0.476485E+05  0.479598E+05  0.476485E+05 -0.110098E-02  0.248332E+05  0.248298E+05  0.786949E-03
  0.179587E+01  0.341691E+05  0.339936E+05  0.340454E-03 -0.281379E-03  0.489556E+02  0.339193E+05  0.341409E+05  0.339193E+05 -0.783751E-03  0.176779E+05  0.176754E+05  0.471379E-03
  0.219792E+01  0.242425E+05  0.241179E+05  0.161257E-03 -0.133282E-03  0.236016E+02  0.240652E+05  0.242225E+05  0.240652E+05 -0.556060E-03  0.125422E+05  0.125404E+05  0.285138E-03
