  0.200115E+00  0.110492E+07  0.110012E+07  0.888771E+00 -0.673174E+00  0.571506E+05  0.109758E+07  0.110420E+07  0.109758E+07 -0.260808E-01  0.580985E+06  0.580916E+06  0.116184E+00
  0.205045E+00  0.106626E+07  0.106145E+07  0.816862E+00 -0.618775E+00  0.531629E+05  0.105914E+07  0.106554E+07  0.105914E+07 -0.251673E-01  0.560641E+06  0.560572E+06  0.112608E+00
  0.209976E+00  0.102726E+07  0.102233E+07  0.750385E+00 -0.568482E+00  0.494051E+05  0.102034E+07  0.102652E+07  0.102034E+07 -0.242454E-01  0.540108E+06  0.540038E+06  0.110370E+00
  0.214906E+00  0.989072E+06  0.984021E+06  0.689654E+00 -0.522529E+00  0.459149E+05  0.982358E+06  0.988316E+06  0.982358E+06 -0.233429E-01  0.520005E+06  0.519935E+06  0.108341E+00
  0.219836E+00  0.953007E+06  0.947869E+06  0.634976E+00 -0.481149E+00  0.427299E+05  0.946488E+06  0.952237E+06  0.946488E+06 -0.224905E-01  0.501020E+06  0.500951E+06  0.105672E+00
  0.224766E+00  0.920121E+06  0.914986E+06  0.586423E+00 -0.444398E+00  0.398717E+05  0.913793E+06  0.919352E+06  0.913793E+06 -0.217136E-01  0.483716E+06  0.483647E+06  0.101902E+00
  0.229696E+00  0.890924E+06  0.885896E+06  0.543676E+00 -0.412035E+00  0.373344E+05  0.884780E+06  0.890172E+06  0.884780E+06 -0.210242E-01  0.468361E+06  0.468294E+06  0.969715E-01
  0.234626E+00  0.865294E+06  0.860469E+06  0.506068E+00 -0.383558E+00  0.350863E+05  0.859328E+06  0.864571E+06  0.859328E+06 -0.204194E-01  0.454889E+06  0.454825E+06  0.911456E-01
  0.239556E+00  0.842631E+06  0.838077E+06  0.472739E+00 -0.358316E+00  0.330798E+05  0.836836E+06  0.841949E+06  0.836836E+06 -0.198850E-01  0.442985E+06  0.442924E+06  0.848954E-01
  0.244486E+00  0.822045E+06  0.817787E+06  0.442784E+00 -0.335627E+00  0.312614E+05  0.816413E+06  0.821408E+06  0.816413E+06 -0.193997E-01  0.432175E+06  0.432118E+06  0.787542E-01
  0.249416E+00  0.802584E+06  0.798606E+06  0.415386E+00 -0.314874E+00  0.295810E+05  0.797106E+06  0.801988E+06  0.797106E+06 -0.189409E-01  0.421956E+06  0.421902E+06  0.731898E-01
  0.254346E+00  0.783463E+06  0.779717E+06  0.389924E+00 -0.295587E+00  0.280004E+05  0.778130E+06  0.782902E+06  0.778130E+06 -0.184900E-01  0.411913E+06  0.411860E+06  0.685153E-01
  0.259276E+00  0.764157E+06  0.760577E+06  0.365987E+00 -0.277455E+00  0.264946E+05  0.758961E+06  0.763621E+06  0.758961E+06 -0.180345E-01  0.401767E+06  0.401717E+06  0.648471E-01
  0.264206E+00  0.744404E+06  0.740920E+06  0.343336E+00 -0.260298E+00  0.250501E+05  0.739338E+06  0.743882E+06  0.739338E+06 -0.175682E-01  0.391381E+06  0.391331E+06  0.621113E-01
  0.269136E+00  0.724232E+06  0.720787E+06  0.321894E+00 -0.244055E+00  0.236644E+05  0.719291E+06  0.723716E+06  0.719291E+06 -0.170918E-01  0.380770E+06  0.380721E+06  0.600927E-01
  0.274066E+00  0.703974E+06  0.700530E+06  0.301719E+00 -0.228773E+00  0.223449E+05  0.699153E+06  0.703459E+06  0.699153E+06 -0.166133E-01  0.370110E+06  0.370062E+06  0.585054E-01
  0.278996E+00  0.684131E+06  0.680675E+06  0.282928E+00 -0.214537E+00  0.211032E+05  0.679425E+06  0.683613E+06  0.679425E+06 -0.161446E-01  0.359669E+06  0.359621E+06  0.570620E-01
  0.283926E+00  0.665161E+06  0.661705E+06  0.265600E+00 -0.201408E+00  0.199482E+05  0.660568E+06  0.664644E+06  0.660568E+06 -0.156965E-01  0.349687E+06  0.349640E+06  0.555279E-01
  0.288856E+00  0.647376E+06  0.643946E+06  0.249740E+00 -0.189391E+00  0.188833E+05  0.642893E+06  0.646863E+06  0.642893E+06 -0.152765E-01  0.340332E+06  0.340285E+06  0.537581E-01
  0.293786E+00  0.630944E+06  0.627574E+06  0.235294E+00 -0.178443E+00  0.179073E+05  0.626568E+06  0.630440E+06  0.626568E+06 -0.148885E-01  0.331690E+06  0.331645E+06  0.517110E-01
  0.298716E+00  0.615888E+06  0.612612E+06  0.222157E+00 -0.168487E+00  0.170149E+05  0.611615E+06  0.615398E+06  0.611615E+06 -0.145333E-01  0.323776E+06  0.323731E+06  0.494361E-01
  0.303646E+00  0.602060E+06  0.598901E+06  0.210174E+00 -0.159404E+00  0.161963E+05  0.597887E+06  0.601587E+06  0.597887E+06 -0.142070E-01  0.316509E+06  0.316466E+06  0.470445E-01
  0.308576E+00  0.589166E+06  0.586135E+06  0.199154E+00 -0.151050E+00  0.154391E+05  0.585089E+06  0.588712E+06  0.585089E+06 -0.139029E-01  0.309734E+06  0.309693E+06  0.446718E-01
  0.313506E+00  0.576870E+06  0.573965E+06  0.188913E+00 -0.143287E+00  0.147306E+05  0.572885E+06  0.576435E+06  0.572885E+06 -0.136129E-01  0.303274E+06  0.303235E+06  0.424451E-01
  0.318436E+00  0.564890E+06  0.562096E+06  0.179306E+00 -0.136004E+00  0.140608E+05  0.560992E+06  0.564471E+06  0.560992E+06 -0.133303E-01  0.296979E+06  0.296941E+06  0.404581E-01
  0.323366E+00  0.553025E+06  0.550321E+06  0.170228E+00 -0.129122E+00  0.134226E+05  0.549211E+06  0.552620E+06  0.549211E+06 -0.130504E-01  0.290743E+06  0.290706E+06  0.387561E-01
  0.328296E+00  0.541160E+06  0.538521E+06  0.161608E+00 -0.122587E+00  0.128115E+05  0.537428E+06  0.540765E+06  0.537428E+06 -0.127704E-01  0.284506E+06  0.284469E+06  0.373331E-01
  0.333226E+00  0.529273E+06  0.526678E+06  0.153413E+00 -0.116375E+00  0.122256E+05  0.525619E+06  0.528885E+06  0.525619E+06 -0.124898E-01  0.278255E+06  0.278219E+06  0.361419E-01
  0.338156E+00  0.517442E+06  0.514876E+06  0.145638E+00 -0.110481E+00  0.116654E+05  0.513863E+06  0.517058E+06  0.513863E+06 -0.122105E-01  0.272032E+06  0.271997E+06  0.351105E-01
  0.343086E+00  0.505819E+06  0.503274E+06  0.138301E+00 -0.104918E+00  0.111328E+05  0.502313E+06  0.505438E+06  0.502313E+06 -0.119360E-01  0.265918E+06  0.265883E+06  0.341611E-01
  0.348016E+00  0.494568E+06  0.492046E+06  0.131417E+00 -0.996994E-01  0.106301E+05  0.491134E+06  0.494190E+06  0.491134E+06 -0.116704E-01  0.260001E+06  0.259966E+06  0.332257E-01
  0.352946E+00  0.483814E+06  0.481321E+06  0.124990E+00 -0.948265E-01  0.101581E+05  0.480449E+06  0.483441E+06  0.480449E+06 -0.114165E-01  0.254345E+06  0.254311E+06  0.322572E-01
  0.357876E+00  0.473619E+06  0.471166E+06  0.119007E+00 -0.902893E-01  0.971652E+04  0.470322E+06  0.473252E+06  0.470322E+06 -0.111758E-01  0.248984E+06  0.248951E+06  0.312342E-01
  0.362806E+00  0.463993E+06  0.461590E+06  0.113440E+00 -0.860677E-01  0.930374E+04  0.460762E+06  0.463634E+06  0.460762E+06 -0.109487E-01  0.243923E+06  0.243891E+06  0.301611E-01
  0.367737E+00  0.454900E+06  0.452555E+06  0.108254E+00 -0.821349E-01  0.891748E+04  0.451732E+06  0.454549E+06  0.451732E+06 -0.107341E-01  0.239143E+06  0.239111E+06  0.290618E-01
  0.372667E+00  0.446263E+06  0.443982E+06  0.103407E+00 -0.784590E-01  0.855481E+04  0.443157E+06  0.445921E+06  0.443157E+06 -0.105303E-01  0.234604E+06  0.234573E+06  0.279705E-01
  0.377597E+00  0.437978E+06  0.435760E+06  0.988541E-01 -0.750061E-01  0.821248E+04  0.434931E+06  0.437646E+06  0.434931E+06 -0.103349E-01  0.230250E+06  0.230220E+06  0.269224E-01
  0.382527E+00  0.429934E+06  0.427775E+06  0.945530E-01 -0.717440E-01  0.788737E+04  0.426945E+06  0.429610E+06  0.426945E+06 -0.101451E-01  0.226022E+06  0.225992E+06  0.259457E-01
  0.387457E+00  0.422040E+06  0.419934E+06  0.904696E-01 -0.686469E-01  0.757698E+04  0.419106E+06  0.421724E+06  0.419106E+06 -0.995884E-02  0.221873E+06  0.221844E+06  0.250565E-01
  0.392387E+00  0.414245E+06  0.412183E+06  0.865807E-01 -0.656974E-01  0.727969E+04  0.411366E+06  0.413936E+06  0.411366E+06 -0.977491E-02  0.217775E+06  0.217747E+06  0.242578E-01
  0.397317E+00  0.406541E+06  0.404516E+06  0.828741E-01 -0.628860E-01  0.699474E+04  0.403714E+06  0.406238E+06  0.403714E+06 -0.959309E-02  0.213725E+06  0.213697E+06  0.235410E-01
  0.402247E+00  0.398946E+06  0.396951E+06  0.793435E-01 -0.602083E-01  0.672185E+04  0.396170E+06  0.398648E+06  0.396170E+06 -0.941383E-02  0.209731E+06  0.209704E+06  0.228885E-01
  0.407177E+00  0.391493E+06  0.389524E+06  0.759861E-01 -0.576617E-01  0.646102E+04  0.388766E+06  0.391198E+06  0.388766E+06 -0.923790E-02  0.205812E+06  0.205785E+06  0.222791E-01
  0.412107E+00  0.384216E+06  0.382271E+06  0.727989E-01 -0.552443E-01  0.621223E+04  0.381537E+06  0.383925E+06  0.381537E+06 -0.906612E-02  0.201985E+06  0.201959E+06  0.216920E-01
  0.417037E+00  0.377161E+06  0.375242E+06  0.697817E-01 -0.529556E-01  0.597567E+04  0.374529E+06  0.376874E+06  0.374529E+06 -0.889959E-02  0.198276E+06  0.198249E+06  0.211115E-01
  0.421967E+00  0.370364E+06  0.368474E+06  0.669315E-01 -0.507936E-01  0.575130E+04  0.367778E+06  0.370081E+06  0.367778E+06 -0.873918E-02  0.194702E+06  0.194676E+06  0.205288E-01
  0.426897E+00  0.363838E+06  0.361980E+06  0.642417E-01 -0.487532E-01  0.553874E+04  0.361297E+06  0.363560E+06  0.361297E+06 -0.858517E-02  0.191271E+06  0.191245E+06  0.199419E-01
  0.431827E+00  0.357571E+06  0.355747E+06  0.617014E-01 -0.468260E-01  0.533725E+04  0.355073E+06  0.357298E+06  0.355073E+06 -0.843728E-02  0.187976E+06  0.187951E+06  0.193546E-01
  0.436757E+00  0.351537E+06  0.349749E+06  0.592982E-01 -0.450028E-01  0.514592E+04  0.349081E+06  0.351269E+06  0.349081E+06 -0.829490E-02  0.184804E+06  0.184780E+06  0.187747E-01
  0.441687E+00  0.345703E+06  0.343951E+06  0.570194E-01 -0.432740E-01  0.496380E+04  0.343288E+06  0.345441E+06  0.343288E+06 -0.815725E-02  0.181738E+06  0.181714E+06  0.182114E-01
  0.446617E+00  0.340034E+06  0.338318E+06  0.548528E-01 -0.416303E-01  0.478999E+04  0.337660E+06  0.339777E+06  0.337660E+06 -0.802350E-02  0.178758E+06  0.178734E+06  0.176730E-01
  0.451547E+00  0.334497E+06  0.332814E+06  0.527876E-01 -0.400634E-01  0.462364E+04  0.332162E+06  0.334245E+06  0.332162E+06 -0.789285E-02  0.175847E+06  0.175824E+06  0.171651E-01
  0.456477E+00  0.329067E+06  0.327414E+06  0.508147E-01 -0.385666E-01  0.446409E+04  0.326769E+06  0.328820E+06  0.326769E+06 -0.776472E-02  0.172993E+06  0.172970E+06  0.166899E-01
  0.461407E+00  0.323731E+06  0.322105E+06  0.489278E-01 -0.371350E-01  0.431087E+04  0.321470E+06  0.323488E+06  0.321470E+06 -0.763879E-02  0.170188E+06  0.170165E+06  0.162461E-01
  0.466337E+00  0.318487E+06  0.316886E+06  0.471225E-01 -0.357653E-01  0.416370E+04  0.316262E+06  0.318247E+06  0.316262E+06 -0.751504E-02  0.167431E+06  0.167408E+06  0.158296E-01
  0.471267E+00  0.313344E+06  0.311765E+06  0.453963E-01 -0.344556E-01  0.402242E+04  0.311154E+06  0.313108E+06  0.311154E+06 -0.739366E-02  0.164726E+06  0.164705E+06  0.154349E-01
  0.476197E+00  0.308315E+06  0.306758E+06  0.437472E-01 -0.332044E-01  0.388699E+04  0.306159E+06  0.308082E+06  0.306159E+06 -0.727497E-02  0.162082E+06  0.162061E+06  0.150561E-01
  0.481127E+00  0.303411E+06  0.301876E+06  0.421734E-01 -0.320102E-01  0.375727E+04  0.301289E+06  0.303181E+06  0.301289E+06 -0.715924E-02  0.159504E+06  0.159483E+06  0.146879E-01
  0.486057E+00  0.298640E+06  0.297126E+06  0.406720E-01 -0.308711E-01  0.363312E+04  0.296550E+06  0.298413E+06  0.296550E+06 -0.704664E-02  0.156995E+06  0.156975E+06  0.143265E-01
  0.490987E+00  0.294006E+06  0.292514E+06  0.392406E-01 -0.297849E-01  0.351438E+04  0.291947E+06  0.293782E+06  0.291947E+06 -0.693728E-02  0.154559E+06  0.154538E+06  0.139703E-01
  0.495917E+00  0.289510E+06  0.288041E+06  0.378759E-01 -0.287494E-01  0.340082E+04  0.287483E+06  0.289290E+06  0.287483E+06 -0.683119E-02  0.152195E+06  0.152175E+06  0.136193E-01
  0.500847E+00  0.285147E+06  0.283702E+06  0.365742E-01 -0.277617E-01  0.329217E+04  0.283151E+06  0.284931E+06  0.283151E+06 -0.672825E-02  0.149902E+06  0.149882E+06  0.132749E-01
  0.505777E+00  0.280905E+06  0.279482E+06  0.353309E-01 -0.268182E-01  0.318809E+04  0.278937E+06  0.280692E+06  0.278937E+06 -0.662814E-02  0.147672E+06  0.147652E+06  0.129392E-01
  0.510707E+00  0.276767E+06  0.275368E+06  0.341415E-01 -0.259156E-01  0.308822E+04  0.274829E+06  0.276557E+06  0.274829E+06 -0.653050E-02  0.145497E+06  0.145477E+06  0.126144E-01
  0.515637E+00  0.272722E+06  0.271346E+06  0.330022E-01 -0.250511E-01  0.299225E+04  0.270812E+06  0.272516E+06  0.270812E+06 -0.643507E-02  0.143370E+06  0.143351E+06  0.123021E-01
  0.520568E+00  0.268764E+06  0.267409E+06  0.319100E-01 -0.242223E-01  0.289997E+04  0.266882E+06  0.268561E+06  0.266882E+06 -0.634167E-02  0.141290E+06  0.141271E+06  0.120034E-01
  0.525498E+00  0.264886E+06  0.263550E+06  0.308620E-01 -0.234270E-01  0.281116E+04  0.263030E+06  0.264686E+06  0.263030E+06 -0.625014E-02  0.139251E+06  0.139232E+06  0.117184E-01
  0.530428E+00  0.261082E+06  0.259765E+06  0.298559E-01 -0.226634E-01  0.272564E+04  0.259252E+06  0.260884E+06  0.259252E+06 -0.616038E-02  0.137251E+06  0.137233E+06  0.114460E-01
  0.535358E+00  0.257350E+06  0.256052E+06  0.288895E-01 -0.219301E-01  0.264325E+04  0.255547E+06  0.257155E+06  0.255547E+06 -0.607232E-02  0.135289E+06  0.135271E+06  0.111849E-01
  0.540288E+00  0.253693E+06  0.252412E+06  0.279614E-01 -0.212258E-01  0.256391E+04  0.251915E+06  0.253501E+06  0.251915E+06 -0.598602E-02  0.133366E+06  0.133349E+06  0.109332E-01
  0.545218E+00  0.250115E+06  0.248851E+06  0.270707E-01 -0.205498E-01  0.248754E+04  0.248362E+06  0.249926E+06  0.248362E+06 -0.590159E-02  0.131485E+06  0.131468E+06  0.106894E-01
  0.550148E+00  0.246620E+06  0.245372E+06  0.262160E-01 -0.199011E-01  0.241407E+04  0.244890E+06  0.246433E+06  0.244890E+06 -0.581910E-02  0.129648E+06  0.129630E+06  0.104520E-01
  0.555078E+00  0.243206E+06  0.241975E+06  0.253958E-01 -0.192787E-01  0.234337E+04  0.241500E+06  0.243022E+06  0.241500E+06 -0.573855E-02  0.127853E+06  0.127836E+06  0.102202E-01
  0.560008E+00  0.239872E+06  0.238658E+06  0.246085E-01 -0.186812E-01  0.227534E+04  0.238189E+06  0.239690E+06  0.238189E+06 -0.565987E-02  0.126100E+06  0.126083E+06  0.999344E-02
  0.564938E+00  0.236616E+06  0.235419E+06  0.238525E-01 -0.181074E-01  0.220986E+04  0.234956E+06  0.236437E+06  0.234956E+06 -0.558304E-02  0.124388E+06  0.124372E+06  0.977178E-02
  0.569868E+00  0.233436E+06  0.232255E+06  0.231265E-01 -0.175564E-01  0.214681E+04  0.231798E+06  0.233259E+06  0.231798E+06 -0.550801E-02  0.122717E+06  0.122700E+06  0.955563E-02
  0.574798E+00  0.230328E+06  0.229164E+06  0.224288E-01 -0.170269E-01  0.208607E+04  0.228712E+06  0.230154E+06  0.228712E+06 -0.543468E-02  0.121083E+06  0.121067E+06  0.934545E-02
  0.579728E+00  0.227286E+06  0.226138E+06  0.217577E-01 -0.165175E-01  0.202750E+04  0.225691E+06  0.227114E+06  0.225691E+06 -0.536290E-02  0.119484E+06  0.119468E+06  0.914164E-02
  0.584658E+00  0.224305E+06  0.223172E+06  0.211116E-01 -0.160272E-01  0.197098E+04  0.222731E+06  0.224135E+06  0.222731E+06 -0.529255E-02  0.117917E+06  0.117901E+06  0.894447E-02
  0.589588E+00  0.221381E+06  0.220264E+06  0.204894E-01 -0.155549E-01  0.191641E+04  0.219828E+06  0.221214E+06  0.219828E+06 -0.522356E-02  0.116380E+06  0.116364E+06  0.875401E-02
  0.594518E+00  0.218515E+06  0.217412E+06  0.198900E-01 -0.151000E-01  0.186373E+04  0.216981E+06  0.218350E+06  0.216981E+06 -0.515593E-02  0.114873E+06  0.114858E+06  0.857011E-02
  0.599448E+00  0.215705E+06  0.214616E+06  0.193125E-01 -0.146617E-01  0.181285E+04  0.214190E+06  0.215542E+06  0.214190E+06 -0.508961E-02  0.113395E+06  0.113380E+06  0.839238E-02
  0.604378E+00  0.212947E+06  0.211872E+06  0.187558E-01 -0.142391E-01  0.176369E+04  0.211452E+06  0.212786E+06  0.211452E+06 -0.502455E-02  0.111946E+06  0.111931E+06  0.822025E-02
  0.609308E+00  0.210242E+06  0.209180E+06  0.182190E-01 -0.138317E-01  0.171618E+04  0.208766E+06  0.210083E+06  0.208766E+06 -0.496071E-02  0.110524E+06  0.110509E+06  0.805315E-02
  0.614238E+00  0.207590E+06  0.206541E+06  0.177015E-01 -0.134389E-01  0.167027E+04  0.206132E+06  0.207433E+06  0.206132E+06 -0.489812E-02  0.109129E+06  0.109115E+06  0.789058E-02
  0.619168E+00  0.204992E+06  0.203956E+06  0.172026E-01 -0.130602E-01  0.162592E+04  0.203552E+06  0.204836E+06  0.203552E+06 -0.483682E-02  0.107763E+06  0.107749E+06  0.773218E-02
  0.624098E+00  0.202447E+06  0.201424E+06  0.167217E-01 -0.126952E-01  0.158308E+04  0.201025E+06  0.202294E+06  0.201025E+06 -0.477678E-02  0.106426E+06  0.106412E+06  0.757767E-02
  0.629028E+00  0.199954E+06  0.198943E+06  0.162578E-01 -0.123431E-01  0.154167E+04  0.198549E+06  0.199803E+06  0.198549E+06 -0.471794E-02  0.105115E+06  0.105101E+06  0.742685E-02
  0.633958E+00  0.197509E+06  0.196511E+06  0.158102E-01 -0.120033E-01  0.150163E+04  0.196122E+06  0.197360E+06  0.196122E+06 -0.466026E-02  0.103830E+06  0.103816E+06  0.727969E-02
  0.638888E+00  0.195113E+06  0.194127E+06  0.153782E-01 -0.116754E-01  0.146291E+04  0.193742E+06  0.194965E+06  0.193742E+06 -0.460371E-02  0.102570E+06  0.102556E+06  0.713624E-02
  0.643818E+00  0.192764E+06  0.191790E+06  0.149613E-01 -0.113589E-01  0.142546E+04  0.191409E+06  0.192618E+06  0.191409E+06 -0.454829E-02  0.101335E+06  0.101322E+06  0.699660E-02
  0.648748E+00  0.190461E+06  0.189499E+06  0.145587E-01 -0.110533E-01  0.138923E+04  0.189122E+06  0.190317E+06  0.189122E+06 -0.449394E-02  0.100124E+06  0.100111E+06  0.686079E-02
  0.653678E+00  0.188200E+06  0.187250E+06  0.141697E-01 -0.107580E-01  0.135415E+04  0.186878E+06  0.188058E+06  0.186878E+06 -0.444060E-02  0.989360E+05  0.989228E+05  0.672879E-02
  0.658608E+00  0.185980E+06  0.185041E+06  0.137936E-01 -0.104726E-01  0.132017E+04  0.184673E+06  0.185839E+06  0.184673E+06 -0.438821E-02  0.977687E+05  0.977557E+05  0.660049E-02
  0.663538E+00  0.183799E+06  0.182871E+06  0.134300E-01 -0.101966E-01  0.128726E+04  0.182507E+06  0.183660E+06  0.182507E+06 -0.433675E-02  0.966223E+05  0.966094E+05  0.647579E-02
  0.668468E+00  0.181658E+06  0.180740E+06  0.130785E-01 -0.992973E-02  0.125538E+04  0.180381E+06  0.181521E+06  0.180381E+06 -0.428623E-02  0.954967E+05  0.954840E+05  0.635453E-02
  0.673398E+00  0.179556E+06  0.178649E+06  0.127385E-01 -0.967167E-02  0.122449E+04  0.178294E+06  0.179420E+06  0.178294E+06 -0.423663E-02  0.943916E+05  0.943791E+05  0.623651E-02
  0.678329E+00  0.177491E+06  0.176595E+06  0.124096E-01 -0.942202E-02  0.119455E+04  0.176243E+06  0.177357E+06  0.176243E+06 -0.418791E-02  0.933062E+05  0.932938E+05  0.612152E-02
  0.683259E+00  0.175463E+06  0.174576E+06  0.120914E-01 -0.918043E-02  0.116553E+04  0.174229E+06  0.175330E+06  0.174229E+06 -0.414005E-02  0.922399E+05  0.922275E+05  0.600936E-02
  0.688189E+00  0.173471E+06  0.172594E+06  0.117834E-01 -0.894664E-02  0.113740E+04  0.172251E+06  0.173339E+06  0.172251E+06 -0.409304E-02  0.911925E+05  0.911804E+05  0.589990E-02
  0.693119E+00  0.171515E+06  0.170648E+06  0.114854E-01 -0.872042E-02  0.111013E+04  0.170309E+06  0.171385E+06  0.170309E+06 -0.404689E-02  0.901645E+05  0.901524E+05  0.579305E-02
  0.737475E+00  0.155394E+06  0.154609E+06  0.919156E-02 -0.697907E-02  0.898531E+03  0.154300E+06  0.155276E+06  0.154300E+06 -0.366649E-02  0.816894E+05  0.816785E+05  0.494043E-02
  0.784670E+00  0.140715E+06  0.140005E+06  0.735209E-02 -0.558257E-02  0.726412E+03  0.139725E+06  0.140609E+06  0.139725E+06 -0.332015E-02  0.739730E+05  0.739631E+05  0.421301E-02
  0.834885E+00  0.127363E+06  0.126719E+06  0.587795E-02 -0.446337E-02  0.586608E+03  0.126466E+06  0.127266E+06  0.126466E+06 -0.300509E-02  0.669535E+05  0.669445E+05  0.359189E-02
  0.888314E+00  0.115224E+06  0.114642E+06  0.469722E-02 -0.356690E-02  0.473203E+03  0.114412E+06  0.115137E+06  0.114412E+06 -0.271867E-02  0.605723E+05  0.605641E+05  0.306180E-02
  0.945162E+00  0.104197E+06  0.103671E+06  0.375205E-02 -0.284924E-02  0.381331E+03  0.103462E+06  0.104118E+06  0.103462E+06 -0.245848E-02  0.547754E+05  0.547680E+05  0.260971E-02
  0.990988E+00  0.964679E+05  0.959806E+05  0.315986E-02 -0.239958E-02  0.323191E+03  0.957876E+05  0.963949E+05  0.957876E+05 -0.227611E-02  0.507122E+05  0.507053E+05  0.231004E-02
  0.121284E+01  0.692452E+05  0.688954E+05  0.151422E-02 -0.114996E-02  0.158583E+03  0.687564E+05  0.691928E+05  0.687564E+05 -0.163380E-02  0.364014E+05  0.363964E+05  0.137325E-02
  0.148436E+01  0.495028E+05  0.492526E+05  0.722677E-03 -0.548861E-03  0.771173E+02  0.491531E+05  0.494653E+05  0.491531E+05 -0.116798E-02  0.260230E+05  0.260194E+05  0.818372E-03
  0.181667E+01  0.352578E+05  0.350795E+05  0.343630E-03 -0.260986E-03  0.508081E+02  0.350087E+05  0.352311E+05  0.350087E+05 -0.831879E-03  0.185346E+05  0.185319E+05  0.490472E-03
  0.222338E+01  0.250270E+05  0.249003E+05  0.162840E-03 -0.123682E-03  0.245042E+02  0.248501E+05  0.250080E+05  0.248501E+05 -0.590490E-03  0.131563E+05  0.131544E+05  0.296858E-03
