   156    0.58837E-09   -0.58859E-11    0.52345E-12   -0.58859E-11    0.13553E-12   -0.16127E-14    0.52345E-12   -0.16127E-14    0.30689E-11
   157    0.59245E-09   -0.58710E-11    0.51550E-12   -0.58710E-11    0.13458E-12   -0.15637E-14    0.51550E-12   -0.15637E-14    0.30127E-11
   158    0.59648E-09   -0.58527E-11    0.50772E-12   -0.58527E-11    0.13359E-12   -0.15172E-14    0.50772E-12   -0.15172E-14    0.29578E-11
   159    0.60048E-09   -0.58311E-11    0.50009E-12   -0.58311E-11    0.13254E-12   -0.14730E-14    0.50009E-12   -0.14730E-14    0.29042E-11
   160    0.60444E-09   -0.58060E-11    0.49262E-12   -0.58060E-11    0.13146E-12   -0.14311E-14    0.49262E-12   -0.14311E-14    0.28518E-11
   161    0.60838E-09   -0.57776E-11    0.48530E-12   -0.57776E-11    0.13034E-12   -0.13915E-14    0.48530E-12   -0.13915E-14    0.28007E-11
   162    0.61228E-09   -0.57459E-11    0.47812E-12   -0.57459E-11    0.12918E-12   -0.13540E-14    0.47812E-12   -0.13540E-14    0.27507E-11
   163    0.61616E-09   -0.57107E-11    0.47109E-12   -0.57107E-11    0.12797E-12   -0.13187E-14    0.47109E-12   -0.13187E-14    0.27019E-11
   164    0.61999E-09   -0.56721E-11    0.46419E-12   -0.56721E-11    0.12674E-12   -0.12854E-14    0.46419E-12   -0.12854E-14    0.26543E-11
   165    0.62379E-09   -0.56300E-11    0.45742E-12   -0.56300E-11    0.12547E-12   -0.12540E-14    0.45742E-12   -0.12540E-14    0.26077E-11
   166    0.62755E-09   -0.55844E-11    0.45079E-12   -0.55844E-11    0.12418E-12   -0.12246E-14    0.45079E-12   -0.12246E-14    0.25622E-11
   167    0.63129E-09   -0.55354E-11    0.44428E-12   -0.55354E-11    0.12284E-12   -0.11971E-14    0.44428E-12   -0.11971E-14    0.25177E-11
   168    0.63496E-09   -0.54829E-11    0.43789E-12   -0.54829E-11    0.12150E-12   -0.11713E-14    0.43789E-12   -0.11713E-14    0.24743E-11
   169    0.63859E-09   -0.54267E-11    0.43161E-12   -0.54267E-11    0.12012E-12   -0.11473E-14    0.43161E-12   -0.11473E-14    0.24318E-11
   170    0.64219E-09   -0.53670E-11    0.42545E-12   -0.53670E-11    0.11873E-12   -0.11249E-14    0.42545E-12   -0.11249E-14    0.23903E-11
   171    0.64572E-09   -0.53036E-11    0.41940E-12   -0.53036E-11    0.11734E-12   -0.11041E-14    0.41940E-12   -0.11041E-14    0.23497E-11
   172    0.64921E-09   -0.52367E-11    0.41345E-12   -0.52367E-11    0.11592E-12   -0.10849E-14    0.41345E-12   -0.10849E-14    0.23100E-11
   173    0.65263E-09   -0.51662E-11    0.40760E-12   -0.51662E-11    0.11448E-12   -0.10671E-14    0.40760E-12   -0.10671E-14    0.22711E-11
   174    0.65601E-09   -0.50921E-11    0.40184E-12   -0.50921E-11    0.11307E-12   -0.10507E-14    0.40184E-12   -0.10507E-14    0.22331E-11
   175    0.65935E-09   -0.50144E-11    0.39618E-12   -0.50144E-11    0.11163E-12   -0.10357E-14    0.39618E-12   -0.10357E-14    0.21959E-11
   176    0.66261E-09   -0.49330E-11    0.39060E-12   -0.49330E-11    0.11021E-12   -0.10219E-14    0.39060E-12   -0.10219E-14    0.21594E-11
   177    0.66582E-09   -0.48481E-11    0.38511E-12   -0.48481E-11    0.10878E-12   -0.10094E-14    0.38511E-12   -0.10094E-14    0.21237E-11
   178    0.66897E-09   -0.47596E-11    0.37971E-12   -0.47596E-11    0.10739E-12   -0.99789E-15    0.37971E-12   -0.99789E-15    0.20887E-11
   179    0.67206E-09   -0.46674E-11    0.37439E-12   -0.46674E-11    0.10598E-12   -0.98740E-15    0.37439E-12   -0.98740E-15    0.20545E-11
