  0.142188E-03  0.197983E+08  0.197982E+08  0.240012E+08  0.239325E+08  0.197946E+08  0.197983E+08  0.197983E+08  0.198043E+08 -0.473751E+00  0.104944E+08  0.104944E+08  0.791395E+02
  0.146840E-03  0.197980E+08  0.197979E+08  0.238488E+08  0.237759E+08  0.197940E+08  0.197980E+08  0.197980E+08  0.198040E+08 -0.473742E+00  0.104942E+08  0.104942E+08  0.815964E+02
  0.151644E-03  0.197977E+08  0.197976E+08  0.236872E+08  0.236099E+08  0.197934E+08  0.197976E+08  0.197977E+08  0.198036E+08 -0.473732E+00  0.104941E+08  0.104940E+08  0.841205E+02
  0.156606E-03  0.197974E+08  0.197972E+08  0.235160E+08  0.234341E+08  0.197928E+08  0.197973E+08  0.197973E+08  0.198032E+08 -0.473722E+00  0.104939E+08  0.104938E+08  0.867129E+02
  0.161730E-03  0.197970E+08  0.197968E+08  0.233347E+08  0.232479E+08  0.197921E+08  0.197969E+08  0.197970E+08  0.198028E+08 -0.473711E+00  0.104937E+08  0.104936E+08  0.893744E+02
  0.167021E-03  0.197966E+08  0.197964E+08  0.231427E+08  0.230508E+08  0.197914E+08  0.197965E+08  0.197966E+08  0.198024E+08 -0.473700E+00  0.104935E+08  0.104934E+08  0.921058E+02
  0.172486E-03  0.197962E+08  0.197960E+08  0.229396E+08  0.228423E+08  0.197906E+08  0.197961E+08  0.197962E+08  0.198019E+08 -0.473687E+00  0.104933E+08  0.104932E+08  0.949076E+02
  0.178129E-03  0.197958E+08  0.197956E+08  0.227248E+08  0.226218E+08  0.197898E+08  0.197957E+08  0.197957E+08  0.198014E+08 -0.473674E+00  0.104930E+08  0.104930E+08  0.977805E+02
  0.183957E-03  0.197953E+08  0.197951E+08  0.224978E+08  0.223889E+08  0.197889E+08  0.197952E+08  0.197953E+08  0.198009E+08 -0.473660E+00  0.104928E+08  0.104927E+08  0.100725E+03
  0.189976E-03  0.197948E+08  0.197946E+08  0.222580E+08  0.221428E+08  0.197879E+08  0.197947E+08  0.197948E+08  0.198003E+08 -0.473646E+00  0.104925E+08  0.104924E+08  0.103740E+03
  0.196192E-03  0.197943E+08  0.197940E+08  0.220049E+08  0.218832E+08  0.197869E+08  0.197942E+08  0.197942E+08  0.197997E+08 -0.473630E+00  0.104922E+08  0.104921E+08  0.106828E+03
  0.202611E-03  0.197937E+08  0.197934E+08  0.217378E+08  0.216094E+08  0.197859E+08  0.197936E+08  0.197936E+08  0.197991E+08 -0.473613E+00  0.104919E+08  0.104918E+08  0.109986E+03
  0.209240E-03  0.197931E+08  0.197928E+08  0.214563E+08  0.213208E+08  0.197847E+08  0.197930E+08  0.197930E+08  0.197984E+08 -0.473596E+00  0.104916E+08  0.104915E+08  0.113216E+03
  0.216086E-03  0.197924E+08  0.197922E+08  0.211598E+08  0.210170E+08  0.197835E+08  0.197923E+08  0.197924E+08  0.197977E+08 -0.473577E+00  0.104912E+08  0.104911E+08  0.116516E+03
  0.223156E-03  0.197918E+08  0.197915E+08  0.208478E+08  0.206973E+08  0.197822E+08  0.197917E+08  0.197917E+08  0.197969E+08 -0.473557E+00  0.104909E+08  0.104908E+08  0.119885E+03
  0.230457E-03  0.197910E+08  0.197907E+08  0.205198E+08  0.203614E+08  0.197809E+08  0.197909E+08  0.197910E+08  0.197961E+08 -0.473535E+00  0.104905E+08  0.104904E+08  0.123323E+03
