   146    0.56926E-09   -0.60805E-11    0.61957E-12   -0.60805E-11    0.14636E-12   -0.23563E-14    0.61957E-12   -0.23563E-14    0.35825E-11
   147    0.57372E-09   -0.60973E-11    0.60959E-12   -0.60973E-11    0.14595E-12   -0.22920E-14    0.60959E-12   -0.22920E-14    0.35128E-11
   148    0.57816E-09   -0.61112E-11    0.59983E-12   -0.61112E-11    0.14546E-12   -0.22290E-14    0.59983E-12   -0.22290E-14    0.34449E-11
   149    0.58259E-09   -0.61221E-11    0.59026E-12   -0.61221E-11    0.14492E-12   -0.21676E-14    0.59026E-12   -0.21676E-14    0.33786E-11
   150    0.58699E-09   -0.61296E-11    0.58090E-12   -0.61296E-11    0.14433E-12   -0.21079E-14    0.58090E-12   -0.21079E-14    0.33138E-11
   151    0.59136E-09   -0.61342E-11    0.57173E-12   -0.61342E-11    0.14368E-12   -0.20500E-14    0.57173E-12   -0.20500E-14    0.32506E-11
   152    0.59570E-09   -0.61355E-11    0.56275E-12   -0.61355E-11    0.14295E-12   -0.19939E-14    0.56275E-12   -0.19939E-14    0.31888E-11
   153    0.60002E-09   -0.61335E-11    0.55395E-12   -0.61335E-11    0.14218E-12   -0.19396E-14    0.55395E-12   -0.19396E-14    0.31285E-11
   154    0.60431E-09   -0.61282E-11    0.54534E-12   -0.61282E-11    0.14136E-12   -0.18871E-14    0.54534E-12   -0.18871E-14    0.30696E-11
   155    0.60857E-09   -0.61197E-11    0.53690E-12   -0.61197E-11    0.14049E-12   -0.18364E-14    0.53690E-12   -0.18364E-14    0.30121E-11
   156    0.61278E-09   -0.61078E-11    0.52864E-12   -0.61078E-11    0.13956E-12   -0.17874E-14    0.52864E-12   -0.17874E-14    0.29559E-11
   157    0.61699E-09   -0.60925E-11    0.52054E-12   -0.60925E-11    0.13859E-12   -0.17401E-14    0.52054E-12   -0.17401E-14    0.29011E-11
   158    0.62115E-09   -0.60738E-11    0.51261E-12   -0.60738E-11    0.13758E-12   -0.16945E-14    0.51261E-12   -0.16945E-14    0.28475E-11
   159    0.62528E-09   -0.60517E-11    0.50484E-12   -0.60517E-11    0.13651E-12   -0.16506E-14    0.50484E-12   -0.16506E-14    0.27953E-11
   160    0.62937E-09   -0.60260E-11    0.49723E-12   -0.60260E-11    0.13539E-12   -0.16083E-14    0.49723E-12   -0.16083E-14    0.27442E-11
   161    0.63344E-09   -0.59969E-11    0.48977E-12   -0.59969E-11    0.13425E-12   -0.15676E-14    0.48977E-12   -0.15676E-14    0.26944E-11
   162    0.63746E-09   -0.59644E-11    0.48246E-12   -0.59644E-11    0.13306E-12   -0.15286E-14    0.48246E-12   -0.15286E-14    0.26457E-11
   163    0.64147E-09   -0.59283E-11    0.47529E-12   -0.59283E-11    0.13183E-12   -0.14911E-14    0.47529E-12   -0.14911E-14    0.25981E-11
   164    0.64541E-09   -0.58887E-11    0.46827E-12   -0.58887E-11    0.13056E-12   -0.14553E-14    0.46827E-12   -0.14553E-14    0.25517E-11
   165    0.64933E-09   -0.58454E-11    0.46137E-12   -0.58454E-11    0.12926E-12   -0.14209E-14    0.46137E-12   -0.14209E-14    0.25064E-11
   166    0.65322E-09   -0.57986E-11    0.45462E-12   -0.57986E-11    0.12794E-12   -0.13881E-14    0.45462E-12   -0.13881E-14    0.24621E-11
   167    0.65707E-09   -0.57484E-11    0.44799E-12   -0.57484E-11    0.12656E-12   -0.13568E-14    0.44799E-12   -0.13568E-14    0.24188E-11
   168    0.66086E-09   -0.56945E-11    0.44148E-12   -0.56945E-11    0.12519E-12   -0.13269E-14    0.44148E-12   -0.13269E-14    0.23765E-11
   169    0.66461E-09   -0.56368E-11    0.43509E-12   -0.56368E-11    0.12378E-12   -0.12985E-14    0.43509E-12   -0.12985E-14    0.23352E-11
   170    0.66831E-09   -0.55755E-11    0.42882E-12   -0.55755E-11    0.12235E-12   -0.12716E-14    0.42882E-12   -0.12716E-14    0.22949E-11
   171    0.67196E-09   -0.55104E-11    0.42266E-12   -0.55104E-11    0.12092E-12   -0.12460E-14    0.42266E-12   -0.12460E-14    0.22554E-11
   172    0.67556E-09   -0.54417E-11    0.41661E-12   -0.54417E-11    0.11946E-12   -0.12219E-14    0.41661E-12   -0.12219E-14    0.22168E-11
   173    0.67909E-09   -0.53693E-11    0.41066E-12   -0.53693E-11    0.11799E-12   -0.11991E-14    0.41066E-12   -0.11991E-14    0.21790E-11
   174    0.68258E-09   -0.52932E-11    0.40481E-12   -0.52932E-11    0.11653E-12   -0.11777E-14    0.40481E-12   -0.11777E-14    0.21421E-11
   175    0.68601E-09   -0.52134E-11    0.39906E-12   -0.52134E-11    0.11506E-12   -0.11576E-14    0.39906E-12   -0.11576E-14    0.21059E-11
   176    0.68938E-09   -0.51298E-11    0.39340E-12   -0.51298E-11    0.11359E-12   -0.11388E-14    0.39340E-12   -0.11388E-14    0.20705E-11
   177    0.69269E-09   -0.50427E-11    0.38783E-12   -0.50427E-11    0.11213E-12   -0.11212E-14    0.38783E-12   -0.11212E-14    0.20358E-11
   178    0.69594E-09   -0.49517E-11    0.38235E-12   -0.49517E-11    0.11069E-12   -0.11047E-14    0.38235E-12   -0.11047E-14    0.20019E-11
   179    0.69913E-09   -0.48570E-11    0.37695E-12   -0.48570E-11    0.10925E-12   -0.10893E-14    0.37695E-12   -0.10893E-14    0.19687E-11
