  0.560411E-04  0.198019E+08  0.198019E+08  0.260163E+08  0.260049E+08  0.198015E+08  0.198019E+08  0.198019E+08  0.198086E+08 -0.473868E+00  0.104964E+08  0.104964E+08  0.318309E+02
  0.578763E-04  0.198018E+08  0.198018E+08  0.259907E+08  0.259786E+08  0.198014E+08  0.198018E+08  0.198018E+08  0.198085E+08 -0.473867E+00  0.104963E+08  0.104963E+08  0.328649E+02
  0.597715E-04  0.198018E+08  0.198018E+08  0.259635E+08  0.259505E+08  0.198013E+08  0.198018E+08  0.198018E+08  0.198085E+08 -0.473865E+00  0.104963E+08  0.104963E+08  0.339318E+02
  0.617287E-04  0.198017E+08  0.198017E+08  0.259344E+08  0.259206E+08  0.198012E+08  0.198017E+08  0.198017E+08  0.198084E+08 -0.473864E+00  0.104963E+08  0.104963E+08  0.350328E+02
  0.637501E-04  0.198017E+08  0.198016E+08  0.259035E+08  0.258888E+08  0.198011E+08  0.198017E+08  0.198017E+08  0.198083E+08 -0.473862E+00  0.104962E+08  0.104962E+08  0.361688E+02
  0.658377E-04  0.198016E+08  0.198016E+08  0.258705E+08  0.258549E+08  0.198009E+08  0.198016E+08  0.198016E+08  0.198083E+08 -0.473860E+00  0.104962E+08  0.104962E+08  0.373409E+02
  0.679936E-04  0.198015E+08  0.198015E+08  0.258354E+08  0.258187E+08  0.198008E+08  0.198015E+08  0.198015E+08  0.198082E+08 -0.473858E+00  0.104962E+08  0.104962E+08  0.385501E+02
  0.702201E-04  0.198015E+08  0.198014E+08  0.257980E+08  0.257802E+08  0.198007E+08  0.198015E+08  0.198015E+08  0.198081E+08 -0.473856E+00  0.104961E+08  0.104961E+08  0.397976E+02
  0.725195E-04  0.198014E+08  0.198014E+08  0.257581E+08  0.257392E+08  0.198005E+08  0.198014E+08  0.198014E+08  0.198080E+08 -0.473853E+00  0.104961E+08  0.104961E+08  0.410844E+02
  0.748942E-04  0.198013E+08  0.198013E+08  0.257157E+08  0.256956E+08  0.198004E+08  0.198013E+08  0.198013E+08  0.198079E+08 -0.473851E+00  0.104960E+08  0.104960E+08  0.424116E+02
  0.773467E-04  0.198012E+08  0.198012E+08  0.256705E+08  0.256491E+08  0.198002E+08  0.198012E+08  0.198012E+08  0.198078E+08 -0.473848E+00  0.104960E+08  0.104960E+08  0.437805E+02
  0.798795E-04  0.198011E+08  0.198011E+08  0.256224E+08  0.255995E+08  0.198000E+08  0.198011E+08  0.198011E+08  0.198077E+08 -0.473846E+00  0.104960E+08  0.104959E+08  0.451923E+02
  0.824952E-04  0.198010E+08  0.198010E+08  0.255712E+08  0.255468E+08  0.197998E+08  0.198010E+08  0.198010E+08  0.198076E+08 -0.473843E+00  0.104959E+08  0.104959E+08  0.466480E+02
  0.851966E-04  0.198009E+08  0.198009E+08  0.255166E+08  0.254907E+08  0.197996E+08  0.198009E+08  0.198009E+08  0.198075E+08 -0.473840E+00  0.104958E+08  0.104958E+08  0.481490E+02
  0.879864E-04  0.198008E+08  0.198008E+08  0.254586E+08  0.254310E+08  0.197994E+08  0.198008E+08  0.198008E+08  0.198074E+08 -0.473836E+00  0.104958E+08  0.104958E+08  0.496965E+02
  0.908676E-04  0.198007E+08  0.198007E+08  0.253968E+08  0.253674E+08  0.197992E+08  0.198007E+08  0.198007E+08  0.198072E+08 -0.473833E+00  0.104957E+08  0.104957E+08  0.512918E+02
  0.938431E-04  0.198006E+08  0.198005E+08  0.253311E+08  0.252998E+08  0.197989E+08  0.198006E+08  0.198006E+08  0.198071E+08 -0.473829E+00  0.104957E+08  0.104956E+08  0.529360E+02
  0.969161E-04  0.198004E+08  0.198004E+08  0.252611E+08  0.252279E+08  0.197987E+08  0.198004E+08  0.198004E+08  0.198069E+08 -0.473825E+00  0.104956E+08  0.104956E+08  0.546305E+02
  0.100090E-03  0.198003E+08  0.198002E+08  0.251867E+08  0.251514E+08  0.197984E+08  0.198003E+08  0.198003E+08  0.198068E+08 -0.473821E+00  0.104955E+08  0.104955E+08  0.563767E+02
  0.103367E-03  0.198001E+08  0.198001E+08  0.251076E+08  0.250700E+08  0.197981E+08  0.198001E+08  0.198001E+08  0.198066E+08 -0.473816E+00  0.104954E+08  0.104954E+08  0.581757E+02
