   130    0.48748E-09   -0.54015E-11    0.81340E-12   -0.54015E-11    0.14450E-12   -0.39924E-14    0.81340E-12   -0.39924E-14    0.52050E-11
   131    0.49202E-09   -0.54589E-11    0.79921E-12   -0.54589E-11    0.14509E-12   -0.39482E-14    0.79921E-12   -0.39482E-14    0.50949E-11
   132    0.49657E-09   -0.55140E-11    0.78533E-12   -0.55140E-11    0.14562E-12   -0.39026E-14    0.78533E-12   -0.39026E-14    0.49876E-11
   133    0.50111E-09   -0.55672E-11    0.77177E-12   -0.55672E-11    0.14609E-12   -0.38559E-14    0.77177E-12   -0.38559E-14    0.48831E-11
   134    0.50566E-09   -0.56179E-11    0.75851E-12   -0.56179E-11    0.14649E-12   -0.38080E-14    0.75851E-12   -0.38080E-14    0.47814E-11
   135    0.51020E-09   -0.56664E-11    0.74555E-12   -0.56664E-11    0.14683E-12   -0.37592E-14    0.74555E-12   -0.37592E-14    0.46824E-11
   136    0.51472E-09   -0.57124E-11    0.73288E-12   -0.57124E-11    0.14710E-12   -0.37095E-14    0.73288E-12   -0.37095E-14    0.45859E-11
   137    0.51925E-09   -0.57560E-11    0.72049E-12   -0.57560E-11    0.14730E-12   -0.36590E-14    0.72049E-12   -0.36590E-14    0.44920E-11
   138    0.52377E-09   -0.57971E-11    0.70837E-12   -0.57971E-11    0.14744E-12   -0.36079E-14    0.70837E-12   -0.36079E-14    0.44006E-11
   139    0.52825E-09   -0.58355E-11    0.69653E-12   -0.58355E-11    0.14753E-12   -0.35562E-14    0.69653E-12   -0.35562E-14    0.43115E-11
   140    0.53275E-09   -0.58715E-11    0.68495E-12   -0.58715E-11    0.14753E-12   -0.35042E-14    0.68495E-12   -0.35042E-14    0.42248E-11
   141    0.53722E-09   -0.59047E-11    0.67362E-12   -0.59047E-11    0.14747E-12   -0.34518E-14    0.67362E-12   -0.34518E-14    0.41403E-11
   142    0.54170E-09   -0.59352E-11    0.66255E-12   -0.59352E-11    0.14734E-12   -0.33993E-14    0.66255E-12   -0.33993E-14    0.40580E-11
   143    0.54616E-09   -0.59630E-11    0.65171E-12   -0.59630E-11    0.14716E-12   -0.33468E-14    0.65171E-12   -0.33468E-14    0.39779E-11
   144    0.55060E-09   -0.59880E-11    0.64111E-12   -0.59880E-11    0.14690E-12   -0.32943E-14    0.64111E-12   -0.32943E-14    0.38997E-11
   145    0.55502E-09   -0.60102E-11    0.63073E-12   -0.60102E-11    0.14660E-12   -0.32420E-14    0.63073E-12   -0.32420E-14    0.38235E-11
   146    0.55945E-09   -0.60295E-11    0.62058E-12   -0.60295E-11    0.14621E-12   -0.31900E-14    0.62058E-12   -0.31900E-14    0.37492E-11
   147    0.56384E-09   -0.60457E-11    0.61064E-12   -0.60457E-11    0.14578E-12   -0.31384E-14    0.61064E-12   -0.31384E-14    0.36768E-11
   148    0.56821E-09   -0.60591E-11    0.60091E-12   -0.60591E-11    0.14527E-12   -0.30873E-14    0.60091E-12   -0.30873E-14    0.36061E-11
   149    0.57257E-09   -0.60693E-11    0.59138E-12   -0.60693E-11    0.14470E-12   -0.30369E-14    0.59138E-12   -0.30369E-14    0.35371E-11
   150    0.57689E-09   -0.60763E-11    0.58204E-12   -0.60763E-11    0.14409E-12   -0.29872E-14    0.58204E-12   -0.29872E-14    0.34697E-11
   151    0.58120E-09   -0.60803E-11    0.57290E-12   -0.60803E-11    0.14341E-12   -0.29380E-14    0.57290E-12   -0.29380E-14    0.34039E-11
   152    0.58546E-09   -0.60811E-11    0.56394E-12   -0.60811E-11    0.14266E-12   -0.28895E-14    0.56394E-12   -0.28895E-14    0.33398E-11
   153    0.58971E-09   -0.60784E-11    0.55516E-12   -0.60784E-11    0.14186E-12   -0.28415E-14    0.55516E-12   -0.28415E-14    0.32771E-11
   154    0.59393E-09   -0.60725E-11    0.54657E-12   -0.60725E-11    0.14101E-12   -0.27942E-14    0.54657E-12   -0.27942E-14    0.32160E-11
   155    0.59813E-09   -0.60634E-11    0.53815E-12   -0.60634E-11    0.14011E-12   -0.27474E-14    0.53815E-12   -0.27474E-14    0.31563E-11
   156    0.60227E-09   -0.60510E-11    0.52989E-12   -0.60510E-11    0.13916E-12   -0.27011E-14    0.52989E-12   -0.27011E-14    0.30980E-11
   157    0.60640E-09   -0.60351E-11    0.52181E-12   -0.60351E-11    0.13817E-12   -0.26554E-14    0.52181E-12   -0.26554E-14    0.30411E-11
