   111    0.40381E-09   -0.39999E-11    0.11595E-11   -0.39999E-11    0.12182E-12   -0.52313E-14    0.11595E-11   -0.52313E-14    0.79414E-11
   112    0.40816E-09   -0.40840E-11    0.11364E-11   -0.40840E-11    0.12343E-12   -0.51201E-14    0.11364E-11   -0.51201E-14    0.77524E-11
   113    0.41253E-09   -0.41673E-11    0.11140E-11   -0.41673E-11    0.12501E-12   -0.50131E-14    0.11140E-11   -0.50131E-14    0.75691E-11
   114    0.41691E-09   -0.42498E-11    0.10922E-11   -0.42498E-11    0.12653E-12   -0.49120E-14    0.10922E-11   -0.49120E-14    0.73913E-11
   115    0.42133E-09   -0.43314E-11    0.10709E-11   -0.43314E-11    0.12802E-12   -0.48180E-14    0.10709E-11   -0.48180E-14    0.72185E-11
   116    0.42574E-09   -0.44120E-11    0.10503E-11   -0.44120E-11    0.12946E-12   -0.47310E-14    0.10503E-11   -0.47310E-14    0.70507E-11
   117    0.43020E-09   -0.44915E-11    0.10301E-11   -0.44915E-11    0.13084E-12   -0.46505E-14    0.10301E-11   -0.46505E-14    0.68877E-11
   118    0.43468E-09   -0.45701E-11    0.10105E-11   -0.45701E-11    0.13220E-12   -0.45760E-14    0.10105E-11   -0.45760E-14    0.67294E-11
   119    0.43915E-09   -0.46474E-11    0.99138E-12   -0.46474E-11    0.13350E-12   -0.45068E-14    0.99138E-12   -0.45068E-14    0.65757E-11
   120    0.44365E-09   -0.47234E-11    0.97277E-12   -0.47234E-11    0.13474E-12   -0.44426E-14    0.97277E-12   -0.44426E-14    0.64264E-11
   121    0.44815E-09   -0.47981E-11    0.95464E-12   -0.47981E-11    0.13594E-12   -0.43828E-14    0.95464E-12   -0.43828E-14    0.62815E-11
   122    0.45265E-09   -0.48714E-11    0.93697E-12   -0.48714E-11    0.13708E-12   -0.43269E-14    0.93697E-12   -0.43269E-14    0.61407E-11
   123    0.45717E-09   -0.49433E-11    0.91976E-12   -0.49433E-11    0.13816E-12   -0.42743E-14    0.91976E-12   -0.42743E-14    0.60039E-11
   124    0.46170E-09   -0.50135E-11    0.90299E-12   -0.50135E-11    0.13919E-12   -0.42246E-14    0.90299E-12   -0.42246E-14    0.58711E-11
   125    0.46623E-09   -0.50821E-11    0.88663E-12   -0.50821E-11    0.14015E-12   -0.41772E-14    0.88663E-12   -0.41772E-14    0.57420E-11
   126    0.47077E-09   -0.51492E-11    0.87069E-12   -0.51492E-11    0.14107E-12   -0.41317E-14    0.87069E-12   -0.41317E-14    0.56166E-11
   127    0.47531E-09   -0.52145E-11    0.85513E-12   -0.52145E-11    0.14192E-12   -0.40874E-14    0.85513E-12   -0.40874E-14    0.54947E-11
   128    0.47985E-09   -0.52781E-11    0.83995E-12   -0.52781E-11    0.14272E-12   -0.40439E-14    0.83995E-12   -0.40439E-14    0.53762E-11
   129    0.48440E-09   -0.53397E-11    0.82513E-12   -0.53397E-11    0.14345E-12   -0.40006E-14    0.82513E-12   -0.40006E-14    0.52609E-11
   130    0.48896E-09   -0.53993E-11    0.81066E-12   -0.53993E-11    0.14412E-12   -0.39572E-14    0.81066E-12   -0.39572E-14    0.51488E-11
   131    0.49351E-09   -0.54571E-11    0.79652E-12   -0.54571E-11    0.14473E-12   -0.39129E-14    0.79652E-12   -0.39129E-14    0.50396E-11
   132    0.49807E-09   -0.55126E-11    0.78270E-12   -0.55126E-11    0.14527E-12   -0.38674E-14    0.78270E-12   -0.38674E-14    0.49334E-11
   133    0.50263E-09   -0.55663E-11    0.76919E-12   -0.55663E-11    0.14576E-12   -0.38208E-14    0.76919E-12   -0.38208E-14    0.48299E-11
   134    0.50718E-09   -0.56175E-11    0.75598E-12   -0.56175E-11    0.14618E-12   -0.37732E-14    0.75598E-12   -0.37732E-14    0.47291E-11
   135    0.51174E-09   -0.56665E-11    0.74306E-12   -0.56665E-11    0.14653E-12   -0.37246E-14    0.74306E-12   -0.37246E-14    0.46310E-11
   136    0.51627E-09   -0.57129E-11    0.73044E-12   -0.57129E-11    0.14682E-12   -0.36752E-14    0.73044E-12   -0.36752E-14    0.45355E-11
   137    0.52081E-09   -0.57571E-11    0.71809E-12   -0.57571E-11    0.14705E-12   -0.36252E-14    0.71809E-12   -0.36252E-14    0.44425E-11
   138    0.52534E-09   -0.57988E-11    0.70602E-12   -0.57988E-11    0.14720E-12   -0.35747E-14    0.70602E-12   -0.35747E-14    0.43519E-11
   139    0.52984E-09   -0.58378E-11    0.69422E-12   -0.58378E-11    0.14731E-12   -0.35237E-14    0.69422E-12   -0.35237E-14    0.42637E-11
   140    0.53436E-09   -0.58744E-11    0.68268E-12   -0.58744E-11    0.14733E-12   -0.34725E-14    0.68268E-12   -0.34725E-14    0.41779E-11
   141    0.53884E-09   -0.59082E-11    0.67140E-12   -0.59082E-11    0.14729E-12   -0.34211E-14    0.67140E-12   -0.34211E-14    0.40942E-11
   142    0.54333E-09   -0.59394E-11    0.66036E-12   -0.59394E-11    0.14719E-12   -0.33696E-14    0.66036E-12   -0.33696E-14    0.40127E-11
   143    0.54781E-09   -0.59679E-11    0.64956E-12   -0.59679E-11    0.14702E-12   -0.33183E-14    0.64956E-12   -0.33183E-14    0.39333E-11
   144    0.55226E-09   -0.59936E-11    0.63900E-12   -0.59936E-11    0.14679E-12   -0.32672E-14    0.63900E-12   -0.32672E-14    0.38559E-11
   145    0.55669E-09   -0.60165E-11    0.62866E-12   -0.60165E-11    0.14651E-12   -0.32164E-14    0.62866E-12   -0.32164E-14    0.37805E-11
   146    0.56114E-09   -0.60365E-11    0.61855E-12   -0.60365E-11    0.14614E-12   -0.31661E-14    0.61855E-12   -0.31661E-14    0.37069E-11
   147    0.56554E-09   -0.60534E-11    0.60864E-12   -0.60534E-11    0.14573E-12   -0.31164E-14    0.60864E-12   -0.31164E-14    0.36352E-11
   148    0.56993E-09   -0.60676E-11    0.59894E-12   -0.60676E-11    0.14525E-12   -0.30675E-14    0.59894E-12   -0.30675E-14    0.35652E-11
   149    0.57430E-09   -0.60787E-11    0.58944E-12   -0.60787E-11    0.14470E-12   -0.30193E-14    0.58944E-12   -0.30193E-14    0.34968E-11
   150    0.57864E-09   -0.60864E-11    0.58014E-12   -0.60864E-11    0.14411E-12   -0.29719E-14    0.58014E-12   -0.29719E-14    0.34302E-11
   151    0.58296E-09   -0.60912E-11    0.57103E-12   -0.60912E-11    0.14345E-12   -0.29253E-14    0.57103E-12   -0.29253E-14    0.33651E-11
   152    0.58725E-09   -0.60929E-11    0.56210E-12   -0.60929E-11    0.14272E-12   -0.28794E-14    0.56210E-12   -0.28794E-14    0.33015E-11
   153    0.59151E-09   -0.60910E-11    0.55336E-12   -0.60910E-11    0.14195E-12   -0.28341E-14    0.55336E-12   -0.28341E-14    0.32395E-11
   154    0.59575E-09   -0.60861E-11    0.54479E-12   -0.60861E-11    0.14112E-12   -0.27894E-14    0.54479E-12   -0.27894E-14    0.31789E-11
   155    0.59996E-09   -0.60779E-11    0.53640E-12   -0.60779E-11    0.14025E-12   -0.27452E-14    0.53640E-12   -0.27452E-14    0.31199E-11
   156    0.60412E-09   -0.60664E-11    0.52817E-12   -0.60664E-11    0.13932E-12   -0.27014E-14    0.52817E-12   -0.27014E-14    0.30622E-11
